ref	word	lemma	morph
Num 4:7	עָ֠לָי/ו	5921 a	HR/Sp3ms
Num 4:7	אֶת	853	HTo
Num 4:7	הַ/קְּעָרֹ֤ת	d/7086	HTd/Ncfpa
Num 4:7	וְ/אֶת	c/853	HC/To
Num 4:7	הַ/כַּפֹּת֙	d/3709	HTd/Ncfpa
Num 4:7	וְ/אֶת	c/853	HC/To
Num 4:7	הַ/מְּנַקִּיֹּ֔ת	d/4518	HTd/Ncfpa
Num 4:7	וְ/אֵ֖ת	c/853	HC/To
Num 4:7	קְשׂ֣וֹת	7184	HNcfpc
Num 4:7	הַ/נָּ֑סֶךְ	d/5262	HTd/Ncmsa
Num 4:7	וְ/לֶ֥חֶם	c/3899	HC/Ncbsc
Num 4:7	הַ/תָּמִ֖יד	d/8548	HTd/Ncmsa
Num 4:7	עָלָ֥י/ו	5921 a	HR/Sp3ms
Num 4:7	יִהְיֶֽה	1961	HVqi3ms
Num 4:8	וּ/פָרְשׂ֣וּ	c/6566	HC/Vqq3cp
Num 4:8	עֲלֵי/הֶ֗ם	5921 a	HR/Sp3mp
Num 4:8	בֶּ֚גֶד	899 b	HNcmsc
Num 4:8	תּוֹלַ֣עַת	8438 b	HNcfsc
Num 4:8	שָׁנִ֔י	8144	HNcmsa
Num 4:8	וְ/כִסּ֣וּ	c/3680	HC/Vpq3cp
Num 4:8	אֹת֔/וֹ	853	HTo/Sp3ms
Num 4:8	בְּ/מִכְסֵ֖ה	b/4372	HR/Ncmsc
Num 4:8	ע֣וֹר	5785	HNcmsc
Num 4:8	תָּ֑חַשׁ	8476	HNcmsa
Num 4:8	וְ/שָׂמ֖וּ	c/7760 a	HC/Vqq3cp
Num 4:8	אֶת	853	HTo
Num 4:8	בַּדָּֽי/ו	905	HNcmpc/Sp3ms
Num 4:9	וְ/לָקְח֣וּ	c/3947	HC/Vqq3cp
Num 4:9	בֶּ֣גֶד	899 b	HNcmsc
Num 4:9	תְּכֵ֗לֶת	8504	HNcfsa
Num 4:9	וְ/כִסּ֞וּ	c/3680	HC/Vpq3cp
Num 4:9	אֶת	853	HTo
Num 4:9	מְנֹרַ֤ת	4501	HNcfsc
Num 4:9	הַ/מָּאוֹר֙	d/3974	HTd/Ncmsa
Num 4:9	וְ/אֶת	c/853	HC/To
Num 4:9	נֵ֣רֹתֶ֔י/הָ	5216 a	HNcmpc/Sp3fs
Num 4:9	וְ/אֶת	c/853	HC/To
Num 4:9	מַלְקָחֶ֖י/הָ	4457	HNcmdc/Sp3fs
Num 4:9	וְ/אֶת	c/853	HC/To
Num 4:9	מַחְתֹּתֶ֑י/הָ	4289	HNcfpc/Sp3fs
Num 4:9	וְ/אֵת֙	c/853	HC/To
Num 4:9	כָּל	3605	HNcmsc
Num 4:9	כְּלֵ֣י	3627	HNcmpc
Num 4:9	שַׁמְנָ֔/הּ	8081	HNcmsc/Sp3fs
Num 4:9	אֲשֶׁ֥ר	834 a	HTr
Num 4:9	יְשָׁרְתוּ	8334	HVpi3mp
Num 4:9	לָ֖/הּ	l	HR/Sp3fs
Num 4:9	בָּ/הֶֽם	b	HR/Sp3mp
Num 4:10	וְ/נָתְנ֤וּ	c/5414	HC/Vqq3cp
Num 4:10	אֹתָ/הּ֙	853	HTo/Sp3fs
Num 4:10	וְ/אֶת	c/853	HC/To
Num 4:10	כָּל	3605	HNcmsc
Num 4:10	כֵּלֶ֔י/הָ	3627	HNcmpc/Sp3fs
Num 4:10	אֶל	413	HR
Num 4:10	מִכְסֵ֖ה	4372	HNcmsc
Num 4:10	ע֣וֹר	5785	HNcmsc
Num 4:10	תָּ֑חַשׁ	8476	HNcmsa
Num 4:10	וְ/נָתְנ֖וּ	c/5414	HC/Vqq3cp
Num 4:10	עַל	5921 a	HR
Num 4:10	הַ/מּֽוֹט	d/4132	HTd/Ncmsa
Num 4:11	וְ/עַ֣ל	c/5921 a	HC/R
Num 4:11	מִזְבַּ֣ח	4196	HNcmsc
Num 4:11	הַ/זָּהָ֗ב	d/2091	HTd/Ncmsa
Num 4:11	יִפְרְשׂוּ֙	6566	HVqi3mp
Num 4:11	בֶּ֣גֶד	899 b	HNcmsc
Num 4:11	תְּכֵ֔לֶת	8504	HNcfsa
Num 4:11	וְ/כִסּ֣וּ	c/3680	HC/Vpq3cp
Num 4:11	אֹת֔/וֹ	853	HTo/Sp3ms
Num 4:11	בְּ/מִכְסֵ֖ה	b/4372	HR/Ncmsc
Num 4:11	ע֣וֹר	5785	HNcmsc
Num 4:11	תָּ֑חַשׁ	8476	HNcmsa
Num 4:11	וְ/שָׂמ֖וּ	c/7760 a	HC/Vqq3cp
Num 4:11	אֶת	853	HTo
Num 4:11	בַּדָּֽי/ו	905	HNcmpc/Sp3ms
Num 4:12	וְ/לָקְחוּ֩	c/3947	HC/Vqq3cp
Num 4:12	אֶת	853	HTo
Num 4:12	כָּל	3605	HNcmsc
Num 4:12	כְּלֵ֨י	3627	HNcmpc
Num 4:12	הַ/שָּׁרֵ֜ת	d/8335	HTd/Ncmsa
Num 4:12	אֲשֶׁ֧ר	834 a	HTr
Num 4:12	יְשָֽׁרְתוּ	8334	HVpi3mp
Num 4:12	בָ֣/ם	b	HR/Sp3mp
Num 4:12	בַּ/קֹּ֗דֶשׁ	b/6944	HRd/Ncmsa
Num 4:12	וְ/נָֽתְנוּ֙	c/5414	HC/Vqq3cp
Num 4:12	אֶל	413	HR
Num 4:12	בֶּ֣גֶד	899 b	HNcmsc
Num 4:12	תְּכֵ֔לֶת	8504	HNcfsa
Num 4:12	וְ/כִסּ֣וּ	c/3680	HC/Vpq3cp
Num 4:12	אוֹתָ֔/ם	853	HTo/Sp3mp
Num 4:12	בְּ/מִכְסֵ֖ה	b/4372	HR/Ncmsc
Num 4:12	ע֣וֹר	5785	HNcmsc
Num 4:12	תָּ֑חַשׁ	8476	HNcmsa
Num 4:12	וְ/נָתְנ֖וּ	c/5414	HC/Vqq3cp
Num 4:12	עַל	5921 a	HR
Num 4:12	הַ/מּֽוֹט	d/4132	HTd/Ncmsa
Num 4:13	וְ/דִשְּׁנ֖וּ	c/1878	HC/Vpq3cp
Num 4:13	אֶת	853	HTo
Num 4:13	הַ/מִּזְבֵּ֑חַ	d/4196	HTd/Ncmsa
Num 4:13	וּ/פָרְשׂ֣וּ	c/6566	HC/Vqq3cp
Num 4:13	עָלָ֔י/ו	5921 a	HR/Sp3ms
Num 4:13	בֶּ֖גֶד	899 b	HNcmsc
Num 4:13	אַרְגָּמָֽן	713	HNcmsa
Num 4:14	וְ/נָתְנ֣וּ	c/5414	HC/Vqq3cp
Num 4:14	עָ֠לָי/ו	5921 a	HR/Sp3ms
Num 4:14	אֶֽת	853	HTo
Num 4:14	כָּל	3605	HNcmsc
Num 4:14	כֵּלָ֞י/ו	3627	HNcmpc/Sp3ms
Num 4:14	אֲשֶׁ֣ר	834 a	HTr
Num 4:14	יְֽשָׁרְת֧וּ	8334	HVpi3mp
Num 4:14	עָלָ֣י/ו	5921 a	HR/Sp3ms
Num 4:14	בָּ/הֶ֗ם	b	HR/Sp3mp
Num 4:14	אֶת	853	HTo
Num 4:14	הַ/מַּחְתֹּ֤ת	d/4289	HTd/Ncfpa
Num 4:14	אֶת	853	HTo
Num 4:14	הַ/מִּזְלָגֹת֙	d/4207 b	HTd/Ncfpa
Num 4:14	וְ/אֶת	c/853	HC/To
Num 4:14	הַ/יָּעִ֣ים	d/3257	HTd/Ncmpa
Num 4:14	וְ/אֶת	c/853	HC/To
Num 4:14	הַ/מִּזְרָקֹ֔ת	d/4219	HTd/Ncmpa
Num 4:14	כֹּ֖ל	3605	HNcmsc
Num 4:14	כְּלֵ֣י	3627	HNcmpc
Num 4:14	הַ/מִּזְבֵּ֑חַ	d/4196	HTd/Ncmsa
Num 4:14	וּ/פָרְשׂ֣וּ	c/6566	HC/Vqq3cp
Num 4:14	עָלָ֗י/ו	5921 a	HR/Sp3ms
Num 4:14	כְּס֛וּי	3681	HNcmsc
Num 4:14	ע֥וֹר	5785	HNcmsc
Num 4:14	תַּ֖חַשׁ	8476	HNcmsa
Num 4:14	וְ/שָׂמ֥וּ	c/7760 a	HC/Vqq3cp
Num 4:14	בַדָּֽי/ו	905	HNcmpc/Sp3ms
Num 4:15	וְ/כִלָּ֣ה	c/3615	HC/Vpq3ms
Num 4:15	אַֽהֲרֹן	175	HNp
Num 4:15	וּ֠/בָנָי/ו	c/1121 a	HC/Ncmpc/Sp3ms
Num 4:15	לְ/כַסֹּ֨ת	l/3680	HR/Vpc
Num 4:15	אֶת	853	HTo
Num 4:15	הַ/קֹּ֜דֶשׁ	d/6944	HTd/Ncmsa
Num 4:15	וְ/אֶת	c/853	HC/To
Num 4:15	כָּל	3605	HNcmsc
Num 4:15	כְּלֵ֣י	3627	HNcmpc
Num 4:15	הַ/קֹּדֶשׁ֮	d/6944	HTd/Ncmsa
Num 4:15	בִּ/נְסֹ֣עַ	b/5265	HR/Vqc
Num 4:15	הַֽ/מַּחֲנֶה֒	d/4264	HTd/Ncbsa
Num 4:15	וְ/אַחֲרֵי	c/310 a	HC/R
Num 4:15	כֵ֗ן	3651 c	HD
Num 4:15	יָבֹ֤אוּ	935	HVqi3mp
Num 4:15	בְנֵי	1121 a	HNcmpc
Num 4:15	קְהָת֙	6955	HNp
Num 4:15	לָ/שֵׂ֔את	l/5375	HR/Vqc
Num 4:15	וְ/לֹֽא	c/3808	HC/Tn
Num 4:15	יִגְּע֥וּ	5060	HVqi3mp
Num 4:15	אֶל	413	HR
Num 4:15	הַ/קֹּ֖דֶשׁ	d/6944	HTd/Ncmsa
Num 4:15	וָ/מֵ֑תוּ	c/4191	HC/Vqq3cp
Num 4:15	אֵ֛לֶּה	428	HPdxcp
Num 4:15	מַשָּׂ֥א	4853 a	HNcmsc
Num 4:15	בְנֵֽי	1121 a	HNcmpc
Num 4:15	קְהָ֖ת	6955	HNp
Num 4:15	בְּ/אֹ֥הֶל	b/168	HR/Ncmsc
Num 4:15	מוֹעֵֽד	4150	HNcmsa
Num 4:16	וּ/פְקֻדַּ֞ת	c/6486	HC/Ncfsc
Num 4:16	אֶלְעָזָ֣ר	499	HNp
Num 4:16	בֶּן	1121 a	HNcmsc
Num 4:16	אַהֲרֹ֣ן	175	HNp
Num 4:16	הַ/כֹּהֵ֗ן	d/3548	HTd/Ncmsa
Num 4:16	שֶׁ֤מֶן	8081	HNcmsc
Num 4:16	הַ/מָּאוֹר֙	d/3974	HTd/Ncmsa
Num 4:16	וּ/קְטֹ֣רֶת	c/7004	HC/Ncfsc
Num 4:16	הַ/סַּמִּ֔ים	d/5561	HTd/Ncmpa
Num 4:16	וּ/מִנְחַ֥ת	c/4503	HC/Ncfsc
Num 4:16	הַ/תָּמִ֖יד	d/8548	HTd/Ncmsa
Num 4:16	וְ/שֶׁ֣מֶן	c/8081	HC/Ncmsc
Num 4:16	הַ/מִּשְׁחָ֑ה	d/4888 a	HTd/Ncfsa
Num 4:16	פְּקֻדַּ֗ת	6486	HNcfsc
Num 4:16	כָּל	3605	HNcmsc
Num 4:16	הַ/מִּשְׁכָּן֙	d/4908	HTd/Ncmsa
Num 4:16	וְ/כָל	c/3605	HC/Ncmsc
Num 4:16	אֲשֶׁר	834 a	HTr
Num 4:16	בּ֔/וֹ	b	HR/Sp3ms
Num 4:16	בְּ/קֹ֖דֶשׁ	b/6944	HR/Ncmsa
Num 4:16	וּ/בְ/כֵלָֽי/ו	c/b/3627	HC/R/Ncmpc/Sp3ms
Num 4:17	וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms
Num 4:17	יְהוָ֔ה	3068	HNp
Num 4:17	אֶל	413	HR
Num 4:17	מֹשֶׁ֥ה	4872	HNp
Num 4:17	וְ/אֶֽל	c/413	HC/R
Num 4:17	אַהֲרֹ֖ן	175	HNp
Num 4:17	לֵ/אמֹֽר	l/559	HR/Vqc
Num 4:18	אַל	408	HTn
Num 4:18	תַּכְרִ֕יתוּ	3772	HVhj2mp
Num 4:18	אֶת	853	HTo
Num 4:18	שֵׁ֖בֶט	7626	HNcmsc
Num 4:18	מִשְׁפְּחֹ֣ת	4940	HNcfpc
Num 4:18	הַ/קְּהָתִ֑י	d/6956	HTd/Ngmsa
Num 4:18	מִ/תּ֖וֹךְ	m/8432	HR/Ncmsc
Num 4:18	הַ/לְוִיִּֽם	d/3881	HTd/Ngmpa
Num 4:19	וְ/זֹ֣את	c/2063	HC/Pdxfs
Num 4:19	עֲשׂ֣וּ	6213 a	HVqv2mp
Num 4:19	לָ/הֶ֗ם	l	HR/Sp3mp
Num 4:19	וְ/חָיוּ֙	c/2421	HC/Vqq3cp
Num 4:19	וְ/לֹ֣א	c/3808	HC/Tn
Num 4:19	יָמֻ֔תוּ	4191	HVqi3mp
Num 4:19	בְּ/גִשְׁתָּ֖/ם	b/5066	HR/Vqc/Sp3mp
Num 4:19	אֶת	853	HTo
Num 4:19	קֹ֣דֶשׁ	6944	HNcmsc
Num 4:19	הַ/קֳּדָשִׁ֑ים	d/6944	HTd/Ncmpa
Num 4:19	אַהֲרֹ֤ן	175	HNp
Num 4:19	וּ/בָנָי/ו֙	c/1121 a	HC/Ncmpc/Sp3ms
Num 4:19	יָבֹ֔אוּ	935	HVqi3mp
Num 4:19	וְ/שָׂמ֣וּ	c/7760 a	HC/Vqq3cp
Num 4:19	אוֹתָ֗/ם	853	HTo/Sp3mp
Num 4:19	אִ֥ישׁ	376	HNcmsa
Num 4:19	אִ֛ישׁ	376	HNcmsa
Num 4:19	עַל	5921 a	HR
Num 4:19	עֲבֹדָת֖/וֹ	5656	HNcfsc/Sp3ms
Num 4:19	וְ/אֶל	c/413	HC/R
Num 4:19	מַשָּׂאֽ/וֹ	4853 a	HNcmsc/Sp3ms
Num 4:20	וְ/לֹא	c/3808	HC/Tn
Num 4:20	יָבֹ֧אוּ	935	HVqi3mp
Num 4:20	לִ/רְא֛וֹת	l/7200	HR/Vqc
Num 4:20	כְּ/בַלַּ֥ע	k/1104	HR/Vpc
Num 4:20	אֶת	853	HTo
Num 4:20	הַ/קֹּ֖דֶשׁ	d/6944	HTd/Ncmsa
Num 4:20	וָ/מֵֽתוּ	c/4191	HC/Vqq3cp
Num 4:21	וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms
Num 4:21	יְהוָ֖ה	3068	HNp
Num 4:21	אֶל	413	HR
Num 4:21	מֹשֶׁ֥ה	4872	HNp
Num 4:21	לֵּ/אמֹֽר	l/559	HR/Vqc
Num 4:22	נָשֹׂ֗א	5375	HVqa
Num 4:22	אֶת	853	HTo
Num 4:22	רֹ֛אשׁ	7218 a	HNcmsc
Num 4:22	בְּנֵ֥י	1121 a	HNcmpc
Num 4:22	גֵרְשׁ֖וֹן	1648	HNp
Num 4:22	גַּם	1571	HTa
Num 4:22	הֵ֑ם	1992	HPp3mp
Num 4:22	לְ/בֵ֥ית	l/1004 b	HR/Ncmsc
Num 4:22	אֲבֹתָ֖/ם	1	HNcmpc/Sp3mp
Num 4:22	לְ/מִשְׁפְּחֹתָֽ/ם	l/4940	HR/Ncfpc/Sp3mp
Num 4:23	מִ/בֶּן֩	m/1121 a	HR/Ncmsc
Num 4:23	שְׁלֹשִׁ֨ים	7970	HAcbpa
Num 4:23	שָׁנָ֜ה	8141	HNcfsa
Num 4:23	וָ/מַ֗עְלָ/ה	c/4605	HC/D/Sd
Num 4:23	עַ֛ד	5704	HR
Num 4:23	בֶּן	1121 a	HNcmsc
Num 4:23	חֲמִשִּׁ֥ים	2572	HAcbpa
Num 4:23	שָׁנָ֖ה	8141	HNcfsa
Num 4:23	תִּפְקֹ֣ד	6485 a	HVqi2ms
Num 4:23	אוֹתָ֑/ם	853	HTo/Sp3mp
Num 4:23	כָּל	3605	HNcmsc
Num 4:23	הַ/בָּא֙	d/935	HTd/Vqrmsa
Num 4:23	לִ/צְבֹ֣א	l/6633	HR/Vqc
Num 4:23	צָבָ֔א	6635 a	HNcbsa
Num 4:23	לַ/עֲבֹ֥ד	l/5647	HR/Vqc
Num 4:23	עֲבֹדָ֖ה	5656	HNcfsa
Num 4:23	בְּ/אֹ֥הֶל	b/168	HR/Ncmsc
Num 4:23	מוֹעֵֽד	4150	HNcmsa
Num 4:24	זֹ֣את	2063	HPdxfs
Num 4:24	עֲבֹדַ֔ת	5656	HNcfsc
Num 4:24	מִשְׁפְּחֹ֖ת	4940	HNcfpc
Num 4:24	הַ/גֵּרְשֻׁנִּ֑י	d/1649	HTd/Ngmsa
Num 4:24	לַ/עֲבֹ֖ד	l/5647	HR/Vqc
Num 4:24	וּ/לְ/מַשָּֽׂא	c/l/4853 a	HC/R/Ncmsa
Num 4:25	וְ/נָ֨שְׂא֜וּ	c/5375	HC/Vqq3cp
Num 4:25	אֶת	853	HTo
Num 4:25	יְרִיעֹ֤ת	3407	HNcfpc
Num 4:25	הַ/מִּשְׁכָּן֙	d/4908	HTd/Ncmsa
Num 4:25	וְ/אֶת	c/853	HC/To
Num 4:25	אֹ֣הֶל	168	HNcmsc
Num 4:25	מוֹעֵ֔ד	4150	HNcmsa
Num 4:25	מִכְסֵ֕/הוּ	4372	HNcmsc/Sp3ms
Num 4:25	וּ/מִכְסֵ֛ה	c/4372	HC/Ncmsc
Num 4:25	הַ/תַּ֥חַשׁ	d/8476	HTd/Ncmsa
Num 4:25	אֲשֶׁר	834 a	HTr
Num 4:25	עָלָ֖י/ו	5921 a	HR/Sp3ms
Num 4:25	מִ/לְ/מָ֑עְלָ/ה	m/l/4605	HR/R/D/Sd
Num 4:25	וְ/אֶ֨ת	c/853	HC/To
Num 4:25	מָסַ֔ךְ	4539	HNcmsc
Num 4:25	פֶּ֖תַח	6607	HNcmsc
Num 4:25	אֹ֥הֶל	168	HNcmsc
Num 4:25	מוֹעֵֽד	4150	HNcmsa
Num 4:26	וְ/אֵת֩	c/853	HC/To
Num 4:26	קַלְעֵ֨י	7050 b	HNcmpc
Num 4:26	הֶֽ/חָצֵ֜ר	d/2691 a	HTd/Ncbsa
Num 4:26	וְ/אֶת	c/853	HC/To
Num 4:26	מָסַ֣ךְ	4539	HNcmsc
Num 4:26	פֶּ֣תַח	6607	HNcmsc
Num 4:26	שַׁ֣עַר	8179	HNcmsc
Num 4:26	הֶ/חָצֵ֗ר	d/2691 a	HTd/Ncbsa
Num 4:26	אֲשֶׁ֨ר	834 a	HTr
Num 4:26	עַל	5921 a	HR
Num 4:26	הַ/מִּשְׁכָּ֤ן	d/4908	HTd/Ncmsa
Num 4:26	וְ/עַל	c/5921 a	HC/R
Num 4:26	הַ/מִּזְבֵּ֨חַ֙	d/4196	HTd/Ncmsa
Num 4:26	סָבִ֔יב	5439	HNcbsa
Num 4:26	וְ/אֵת֙	c/853	HC/To
Num 4:26	מֵֽיתְרֵי/הֶ֔ם	4340	HNcmpc/Sp3mp
Num 4:26	וְ/אֶֽת	c/853	HC/To
Num 4:26	כָּל	3605	HNcmsc
Num 4:26	כְּלֵ֖י	3627	HNcmpc
Num 4:26	עֲבֹדָתָ֑/ם	5656	HNcfsc/Sp3mp
Num 4:26	וְ/אֵ֨ת	c/853	HC/To
Num 4:26	כָּל	3605	HNcmsc
Num 4:26	אֲשֶׁ֧ר	834 a	HTr
Num 4:26	יֵעָשֶׂ֛ה	6213 a	HVNi3ms
Num 4:26	לָ/הֶ֖ם	l	HR/Sp3mp
Num 4:26	וְ/עָבָֽדוּ	c/5647	HC/Vqq3cp
Num 4:27	עַל	5921 a	HR
Num 4:27	פִּי֩	6310	HNcmsc
Num 4:27	אַהֲרֹ֨ן	175	HNp
Num 4:27	וּ/בָנָ֜י/ו	c/1121 a	HC/Ncmpc/Sp3ms
Num 4:27	תִּהְיֶ֗ה	1961	HVqi3fs
Num 4:27	כָּל	3605	HNcmsc
Num 4:27	עֲבֹדַת֙	5656	HNcfsc
Num 4:27	בְּנֵ֣י	1121 a	HNcmpc
Num 4:27	הַ/גֵּרְשֻׁנִּ֔י	d/1649	HTd/Ngmsa
Num 4:27	לְ/כָל	l/3605	HR/Ncmsc
Num 4:27	מַשָּׂאָ֔/ם	4853 a	HNcmsc/Sp3mp
Num 4:27	וּ/לְ/כֹ֖ל	c/l/3605	HC/R/Ncmsc
Num 4:27	עֲבֹדָתָ֑/ם	5656	HNcfsc/Sp3mp
Num 4:27	וּ/פְקַדְתֶּ֤ם	c/6485 a	HC/Vqq2mp
Num 4:27	עֲלֵ/הֶם֙	5921 a	HR/Sp3mp
Num 4:27	בְּ/מִשְׁמֶ֔רֶת	b/4931	HR/Ncfsa
Num 4:27	אֵ֖ת	853	HTo
Num 4:27	כָּל	3605	HNcmsc
Num 4:27	מַשָּׂאָֽ/ם	4853 a	HNcmsc/Sp3mp
Num 4:28	זֹ֣את	2063	HPdxfs
Num 4:28	עֲבֹדַ֗ת	5656	HNcfsc
Num 4:28	מִשְׁפְּחֹ֛ת	4940	HNcfpc
Num 4:28	בְּנֵ֥י	1121 a	HNcmpc
Num 4:28	הַ/גֵּרְשֻׁנִּ֖י	d/1649	HTd/Ngmsa
Num 4:28	בְּ/אֹ֣הֶל	b/168	HR/Ncmsc
Num 4:28	מוֹעֵ֑ד	4150	HNcmsa
Num 4:28	וּ/מִ֨שְׁמַרְתָּ֔/ם	c/4931	HC/Ncfsc/Sp3mp
Num 4:28	בְּ/יַד֙	b/3027	HR/Ncbsc
Num 4:28	אִֽיתָמָ֔ר	385	HNp
Num 4:28	בֶּֽן	1121 a	HNcmsc
Num 4:28	אַהֲרֹ֖ן	175	HNp
Num 4:28	הַ/כֹּהֵֽן	d/3548	HTd/Ncmsa
Num 4:29	בְּנֵ֖י	1121 a	HNcmpc
Num 4:29	מְרָרִ֑י	4847	HNp
Num 4:29	לְ/מִשְׁפְּחֹתָ֥/ם	l/4940	HR/Ncfpc/Sp3mp
Num 4:29	לְ/בֵית	l/1004 b	HR/Ncmsc
Num 4:29	אֲבֹתָ֖/ם	1	HNcmpc/Sp3mp
Num 4:29	תִּפְקֹ֥ד	6485 a	HVqi2ms
Num 4:29	אֹתָֽ/ם	853	HTo/Sp3mp
Num 4:30	מִ/בֶּן֩	m/1121 a	HR/Ncmsc
Num 4:30	שְׁלֹשִׁ֨ים	7970	HAcbpa
Num 4:30	שָׁנָ֜ה	8141	HNcfsa
Num 4:30	וָ/מַ֗עְלָ/ה	c/4605	HC/D/Sd
Num 4:30	וְ/עַ֛ד	c/5704	HC/R
Num 4:30	בֶּן	1121 a	HNcmsc
Num 4:30	חֲמִשִּׁ֥ים	2572	HAcbpa
Num 4:30	שָׁנָ֖ה	8141	HNcfsa
Num 4:30	תִּפְקְדֵ֑/ם	6485 a	HVqi2ms/Sp3mp
Num 4:30	כָּל	3605	HNcmsc
Num 4:30	הַ/בָּא֙	d/935	HTd/Vqrmsa
Num 4:30	לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa
Num 4:30	לַ/עֲבֹ֕ד	l/5647	HR/Vqc
Num 4:30	אֶת	853	HTo
Num 4:30	עֲבֹדַ֖ת	5656	HNcfsc
Num 4:30	אֹ֥הֶל	168	HNcmsc
Num 4:30	מוֹעֵֽד	4150	HNcmsa
Num 4:31	וְ/זֹאת֙	c/2063	HC/Pdxfs
Num 4:31	מִשְׁמֶ֣רֶת	4931	HNcfsc
Num 4:31	מַשָּׂאָ֔/ם	4853 a	HNcmsc/Sp3mp
Num 4:31	לְ/כָל	l/3605	HR/Ncmsc
Num 4:31	עֲבֹדָתָ֖/ם	5656	HNcfsc/Sp3mp
Num 4:31	בְּ/אֹ֣הֶל	b/168	HR/Ncmsc
Num 4:31	מוֹעֵ֑ד	4150	HNcmsa
Num 4:31	קַרְשֵׁי֙	7175	HNcmpc
Num 4:31	הַ/מִּשְׁכָּ֔ן	d/4908	HTd/Ncmsa
Num 4:31	וּ/בְרִיחָ֖י/ו	c/1280	HC/Ncmpc/Sp3ms
Num 4:31	וְ/עַמּוּדָ֥י/ו	c/5982	HC/Ncmpc/Sp3ms
Num 4:31	וַ/אֲדָנָֽי/ו	c/134	HC/Ncmpc/Sp3ms
Num 4:32	וְ/עַמּוּדֵי֩	c/5982	HC/Ncmpc
Num 4:32	הֶ/חָצֵ֨ר	d/2691 a	HTd/Ncbsa
Num 4:32	סָבִ֜יב	5439	HNcbsa
Num 4:32	וְ/אַדְנֵי/הֶ֗ם	c/134	HC/Ncmpc/Sp3mp
Num 4:32	וִֽ/יתֵדֹתָ/ם֙	c/3489	HC/Ncfpc/Sp3mp
Num 4:32	וּ/מֵ֣יתְרֵי/הֶ֔ם	c/4340	HC/Ncmpc/Sp3mp
Num 4:32	לְ/כָל	l/3605	HR/Ncmsc
Num 4:32	כְּלֵי/הֶ֔ם	3627	HNcmpc/Sp3mp
Num 4:32	וּ/לְ/כֹ֖ל	c/l/3605	HC/R/Ncmsc
Num 4:32	עֲבֹדָתָ֑/ם	5656	HNcfsc/Sp3mp
Num 4:32	וּ/בְ/שֵׁמֹ֣ת	c/b/8034	HC/R/Ncmpa
Num 4:32	תִּפְקְד֔וּ	6485 a	HVqi2mp
Num 4:32	אֶת	853	HTo
Num 4:32	כְּלֵ֖י	3627	HNcmpc
Num 4:32	מִשְׁמֶ֥רֶת	4931	HNcfsc
Num 4:32	מַשָּׂאָֽ/ם	4853 a	HNcmsc/Sp3mp
Num 4:33	זֹ֣את	2063	HPdxfs
Num 4:33	עֲבֹדַ֗ת	5656	HNcfsc
Num 4:33	מִשְׁפְּחֹת֙	4940	HNcfpc
Num 4:33	בְּנֵ֣י	1121 a	HNcmpc
Num 4:33	מְרָרִ֔י	4847	HNp
Num 4:33	לְ/כָל	l/3605	HR/Ncmsc
Num 4:33	עֲבֹדָתָ֖/ם	5656	HNcfsc/Sp3mp
Num 4:33	בְּ/אֹ֣הֶל	b/168	HR/Ncmsc
Num 4:33	מוֹעֵ֑ד	4150	HNcmsa
Num 4:33	בְּ/יַד֙	b/3027	HR/Ncbsc
Num 4:33	אִֽיתָמָ֔ר	385	HNp
Num 4:33	בֶּֽן	1121 a	HNcmsc
Num 4:33	אַהֲרֹ֖ן	175	HNp
Num 4:33	הַ/כֹּהֵֽן	d/3548	HTd/Ncmsa
Num 4:34	וַ/יִּפְקֹ֨ד	c/6485 a	HC/Vqw3ms
Num 4:34	מֹשֶׁ֧ה	4872	HNp
Num 4:34	וְ/אַהֲרֹ֛ן	c/175	HC/Np
Num 4:34	וּ/נְשִׂיאֵ֥י	c/5387 a	HC/Ncmpc
Num 4:34	הָ/עֵדָ֖ה	d/5712	HTd/Ncfsa
Num 4:34	אֶת	853	HTo
Num 4:34	בְּנֵ֣י	1121 a	HNcmpc
Num 4:34	הַ/קְּהָתִ֑י	d/6956	HTd/Ngmsa
Num 4:34	לְ/מִשְׁפְּחֹתָ֖/ם	l/4940	HR/Ncfpc/Sp3mp
Num 4:34	וּ/לְ/בֵ֥ית	c/l/1004 b	HC/R/Ncmsc
Num 4:34	אֲבֹתָֽ/ם	1	HNcmpc/Sp3mp
Num 4:35	מִ/בֶּ֨ן	m/1121 a	HR/Ncmsc
Num 4:35	שְׁלֹשִׁ֤ים	7970	HAcbpa
Num 4:35	שָׁנָה֙	8141	HNcfsa
Num 4:35	וָ/מַ֔עְלָ/ה	c/4605	HC/D/Sd
Num 4:35	וְ/עַ֖ד	c/5704	HC/R
Num 4:35	בֶּן	1121 a	HNcmsc
Num 4:35	חֲמִשִּׁ֣ים	2572	HAcbpa
Num 4:35	שָׁנָ֑ה	8141	HNcfsa
Num 4:35	כָּל	3605	HNcmsc
Num 4:35	הַ/בָּא֙	d/935	HTd/Vqrmsa
Num 4:35	לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa
Num 4:35	לַ/עֲבֹדָ֖ה	l/5656	HR/Ncfsa
