ref	word	lemma	morph
Judg 6:25	קַ֤ח	3947	HVqv2ms
Judg 6:25	אֶת	853	HTo
Judg 6:25	פַּר	6499	HNcmsc
Judg 6:25	הַ/שּׁוֹר֙	d/7794	HTd/Ncmsa
Judg 6:25	אֲשֶׁ֣ר	834 a	HTr
Judg 6:25	לְ/אָבִ֔י/ךָ	l/1	HR/Ncmsc/Sp2ms
Judg 6:25	וּ/פַ֥ר	c/6499	HC/Ncmsc
Judg 6:25	הַ/שֵּׁנִ֖י	d/8145	HTd/Aomsa
Judg 6:25	שֶׁ֣בַע	7651	HAcfsa
Judg 6:25	שָׁנִ֑ים	8141	HNcfpa
Judg 6:25	וְ/הָרַסְתָּ֗	c/2040	HC/Vqq2ms
Judg 6:25	אֶת	853	HTo
Judg 6:25	מִזְבַּ֤ח	4196	HNcmsc
Judg 6:25	הַ/בַּ֨עַל֙	d/1168 a	HTd/Np
Judg 6:25	אֲשֶׁ֣ר	834 a	HTr
Judg 6:25	לְ/אָבִ֔י/ךָ	l/1	HR/Ncmsc/Sp2ms
Judg 6:25	וְ/אֶת	c/853	HC/To
Judg 6:25	הָ/אֲשֵׁרָ֥ה	d/842	HTd/Np
Judg 6:25	אֲשֶׁר	834 a	HTr
Judg 6:25	עָלָ֖י/ו	5921 a	HR/Sp3ms
Judg 6:25	תִּכְרֹֽת	3772	HVqj2ms
Judg 6:26	וּ/בָנִ֨יתָ	c/1129	HC/Vqq2ms
Judg 6:26	מִזְבֵּ֜חַ	4196	HNcmsa
Judg 6:26	לַ/יהוָ֣ה	l/3068	HR/Np
Judg 6:26	אֱלֹהֶ֗י/ךָ	430	HNcmpc/Sp2ms
Judg 6:26	עַ֣ל	5921 a	HR
Judg 6:26	רֹ֧אשׁ	7218 a	HNcmsc
Judg 6:26	הַ/מָּע֛וֹז	d/4581	HTd/Ncmsa
Judg 6:26	הַ/זֶּ֖ה	d/2088	HTd/Pdxms
Judg 6:26	בַּ/מַּֽעֲרָכָ֑ה	b/4634	HRd/Ncfsa
Judg 6:26	וְ/לָֽקַחְתָּ֙	c/3947	HC/Vqq2ms
Judg 6:26	אֶת	853	HTo
Judg 6:26	הַ/פָּ֣ר	d/6499	HTd/Ncmsa
Judg 6:26	הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa
Judg 6:26	וְ/הַעֲלִ֣יתָ	c/5927	HC/Vhq2ms
Judg 6:26	עוֹלָ֔ה	5930 a	HNcfsa
Judg 6:26	בַּ/עֲצֵ֥י	b/6086	HR/Ncmpc
Judg 6:26	הָ/אֲשֵׁרָ֖ה	d/842	HTd/Np
Judg 6:26	אֲשֶׁ֥ר	834 a	HTr
Judg 6:26	תִּכְרֹֽת	3772	HVqi2ms
Judg 6:27	וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms
Judg 6:27	גִּדְע֜וֹן	1439	HNp
Judg 6:27	עֲשָׂרָ֤ה	6235	HAcmsa
Judg 6:27	אֲנָשִׁים֙	376	HNcmpa
Judg 6:27	מֵֽ/עֲבָדָ֔י/ו	m/5650	HR/Ncmpc/Sp3ms
Judg 6:27	וַ/יַּ֕עַשׂ	c/6213 a	HC/Vqw3ms
Judg 6:27	כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr
Judg 6:27	דִּבֶּ֥ר	1696	HVpp3ms
Judg 6:27	אֵלָ֖י/ו	413	HR/Sp3ms
Judg 6:27	יְהוָ֑ה	3068	HNp
Judg 6:27	וַ/יְהִ֡י	c/1961	HC/Vqw3ms
Judg 6:27	כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr
Judg 6:27	יָרֵא֩	3372	HVqp3ms
Judg 6:27	אֶת	853	HTo
Judg 6:27	בֵּ֨ית	1004 b	HNcmsc
Judg 6:27	אָבִ֜י/ו	1	HNcmsc/Sp3ms
Judg 6:27	וְ/אֶת	c/853	HC/To
Judg 6:27	אַנְשֵׁ֥י	376	HNcmpc
Judg 6:27	הָ/עִ֛יר	d/5892 b	HTd/Ncfsa
Judg 6:27	מֵ/עֲשׂ֥וֹת	m/6213 a	HR/Vqc
Judg 6:27	יוֹמָ֖ם	3119	HD
Judg 6:27	וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms
Judg 6:27	לָֽיְלָה	3915	HNcmsa
Judg 6:28	וַ/יַּשְׁכִּ֜ימוּ	c/7925	HC/Vhw3mp
Judg 6:28	אַנְשֵׁ֤י	376	HNcmpc
Judg 6:28	הָ/עִיר֙	d/5892 b	HTd/Ncfsa
Judg 6:28	בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa
Judg 6:28	וְ/הִנֵּ֤ה	c/2009	HC/Tm
Judg 6:28	נֻתַּץ֙	5422	HVPp3ms
Judg 6:28	מִזְבַּ֣ח	4196	HNcmsc
Judg 6:28	הַ/בַּ֔עַל	d/1168 a	HTd/Np
Judg 6:28	וְ/הָ/אֲשֵׁרָ֥ה	c/d/842	HC/Td/Np
Judg 6:28	אֲשֶׁר	834 a	HTr
Judg 6:28	עָלָ֖י/ו	5921 a	HR/Sp3ms
Judg 6:28	כֹּרָ֑תָה	3772	HVPp3fs
Judg 6:28	וְ/אֵת֙	c/853	HC/To
Judg 6:28	הַ/פָּ֣ר	d/6499	HTd/Ncmsa
Judg 6:28	הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa
Judg 6:28	הֹֽעֲלָ֔ה	5927	HVHp3ms
Judg 6:28	עַל	5921 a	HR
Judg 6:28	הַ/מִּזְבֵּ֖חַ	d/4196	HTd/Ncmsa
Judg 6:28	הַ/בָּנֽוּי	d/1129	HTd/Vqsmsa
Judg 6:29	וַ/יֹּֽאמְרוּ֙	c/559	HC/Vqw3mp
Judg 6:29	אִ֣ישׁ	376	HNcmsa
Judg 6:29	אֶל	413	HR
Judg 6:29	רֵעֵ֔/הוּ	7453	HNcmsc/Sp3ms
Judg 6:29	מִ֥י	4310	HTi
Judg 6:29	עָשָׂ֖ה	6213 a	HVqp3ms
Judg 6:29	הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa
Judg 6:29	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
Judg 6:29	וַֽ/יִּדְרְשׁוּ֙	c/1875	HC/Vqw3mp
Judg 6:29	וַ/יְבַקְשׁ֔וּ	c/1245	HC/Vpw3mp
Judg 6:29	וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp
Judg 6:29	גִּדְעוֹן֙	1439	HNp
Judg 6:29	בֶּן	1121 a	HNcmsc
Judg 6:29	יוֹאָ֔שׁ	3101	HNp
Judg 6:29	עָשָׂ֖ה	6213 a	HVqp3ms
Judg 6:29	הַ/דָּבָ֥ר	d/1697	HTd/Ncmsa
Judg 6:29	הַ/זֶּֽה	d/2088	HTd/Pdxms
Judg 6:30	וַ/יֹּ֨אמְר֜וּ	c/559	HC/Vqw3mp
Judg 6:30	אַנְשֵׁ֤י	376	HNcmpc
Judg 6:30	הָ/עִיר֙	d/5892 b	HTd/Ncfsa
Judg 6:30	אֶל	413	HR
Judg 6:30	יוֹאָ֔שׁ	3101	HNp
Judg 6:30	הוֹצֵ֥א	3318	HVhv2ms
Judg 6:30	אֶת	853	HTo
Judg 6:30	בִּנְ/ךָ֖	1121 a	HNcmsc/Sp2ms
Judg 6:30	וְ/יָמֹ֑ת	c/4191	HC/Vqj3ms
Judg 6:30	כִּ֤י	3588 a	HC
Judg 6:30	נָתַץ֙	5422	HVqp3ms
Judg 6:30	אֶת	853	HTo
Judg 6:30	מִזְבַּ֣ח	4196	HNcmsc
Judg 6:30	הַ/בַּ֔עַל	d/1168 a	HTd/Np
Judg 6:30	וְ/כִ֥י	c/3588 a	HC/C
Judg 6:30	כָרַ֖ת	3772	HVqp3ms
Judg 6:30	הָ/אֲשֵׁרָ֥ה	d/842	HTd/Np
Judg 6:30	אֲשֶׁר	834 a	HTr
Judg 6:30	עָלָֽי/ו	5921 a	HR/Sp3ms
Judg 6:31	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 6:31	יוֹאָ֡שׁ	3101	HNp
Judg 6:31	לְ/כֹל֩	l/3605	HR/Ncmsa
Judg 6:31	אֲשֶׁר	834 a	HTr
Judg 6:31	עָמְד֨וּ	5975	HVqp3cp
Judg 6:31	עָלָ֜י/ו	5921 a	HR/Sp3ms
Judg 6:31	הַ/אַתֶּ֣ם	i/859 d	HTi/Pp2mp
Judg 6:31	תְּרִיב֣וּ/ן	7378	HVqi2mp/Sn
Judg 6:31	לַ/בַּ֗עַל	l/1168 a	HRd/Np
Judg 6:31	אִם	518 a	HC
Judg 6:31	אַתֶּם֙	859 d	HPp2mp
Judg 6:31	תּוֹשִׁיע֣וּ/ן	3467	HVhi2mp/Sn
Judg 6:31	אוֹת֔/וֹ	853	HTo/Sp3ms
Judg 6:31	אֲשֶׁ֨ר	834 a	HTr
Judg 6:31	יָרִ֥יב	7378	HVqi3ms
Judg 6:31	ל֛/וֹ	l	HR/Sp3ms
Judg 6:31	יוּמַ֖ת	4191	HVHi3ms
Judg 6:31	עַד	5704	HR
Judg 6:31	הַ/בֹּ֑קֶר	d/1242	HTd/Ncmsa
Judg 6:31	אִם	518 a	HC
Judg 6:31	אֱלֹהִ֥ים	430	HNcmpa
Judg 6:31	הוּא֙	1931	HPp3ms
Judg 6:31	יָ֣רֶב	7378	HVqj3ms
Judg 6:31	ל֔/וֹ	l	HR/Sp3ms
Judg 6:31	כִּ֥י	3588 a	HC
Judg 6:31	נָתַ֖ץ	5422	HVqp3ms
Judg 6:31	אֶֽת	853	HTo
Judg 6:31	מִזְבְּחֽ/וֹ	4196	HNcmsc/Sp3ms
Judg 6:32	וַ/יִּקְרָא	c/7121	HC/Vqw3ms
Judg 6:32	ל֥/וֹ	l	HR/Sp3ms
Judg 6:32	בַ/יּוֹם	b/3117	HRd/Ncmsa
Judg 6:32	הַ/ה֖וּא	d/1931	HTd/Pp3ms
Judg 6:32	יְרֻבַּ֣עַל	3378	HNp
Judg 6:32	לֵ/אמֹ֑ר	l/559	HR/Vqc
Judg 6:32	יָ֤רֶב	7378	HVqj3ms
Judg 6:32	בּ/וֹ֙	b	HR/Sp3ms
Judg 6:32	הַ/בַּ֔עַל	d/1168 a	HTd/Np
Judg 6:32	כִּ֥י	3588 a	HC
Judg 6:32	נָתַ֖ץ	5422	HVqp3ms
Judg 6:32	אֶֽת	853	HTo
Judg 6:32	מִזְבְּחֽ/וֹ	4196	HNcmsc/Sp3ms
Judg 6:33	וְ/כָל	c/3605	HC/Ncmsc
Judg 6:33	מִדְיָ֧ן	4080	HNp
Judg 6:33	וַ/עֲמָלֵ֛ק	c/6002	HC/Np
Judg 6:33	וּ/בְנֵי	c/1121 a	HC/Ncmpc
Judg 6:33	קֶ֖דֶם	6924 a	HNcmsa
Judg 6:33	נֶאֶסְפ֣וּ	622	HVNp3cp
Judg 6:33	יַחְדָּ֑ו	3162 b	HD
Judg 6:33	וַ/יַּעַבְר֥וּ	c/5674 a	HC/Vqw3mp
Judg 6:33	וַֽ/יַּחֲנ֖וּ	c/2583	HC/Vqw3mp
Judg 6:33	בְּ/עֵ֥מֶק	b/6010	HR/Ncmsc
Judg 6:33	יִזְרְעֶֽאל	3157	HNp
Judg 6:34	וְ/ר֣וּחַ	c/7307	HC/Ncbsc
Judg 6:34	יְהוָ֔ה	3068	HNp
Judg 6:34	לָבְשָׁ֖ה	3847	HVqp3fs
Judg 6:34	אֶת	853	HTo
Judg 6:34	גִּדְע֑וֹן	1439	HNp
Judg 6:34	וַ/יִּתְקַע֙	c/8628	HC/Vqw3ms
Judg 6:34	בַּ/שּׁוֹפָ֔ר	b/7782	HRd/Ncmsa
Judg 6:34	וַ/יִזָּעֵ֥ק	c/2199	HC/VNw3ms
Judg 6:34	אֲבִיעֶ֖זֶר	44	HNp
Judg 6:34	אַחֲרָֽי/ו	310 a	HR/Sp3ms
Judg 6:35	וּ/מַלְאָכִים֙	c/4397	HC/Ncmpa
Judg 6:35	שָׁלַ֣ח	7971	HVqp3ms
Judg 6:35	בְּ/כָל	b/3605	HR/Ncmsc
Judg 6:35	מְנַשֶּׁ֔ה	4519	HNp
Judg 6:35	וַ/יִזָּעֵ֥ק	c/2199	HC/VNw3ms
Judg 6:35	גַּם	1571	HTa
Judg 6:35	ה֖וּא	1931	HPp3ms
Judg 6:35	אַחֲרָ֑י/ו	310 a	HR/Sp3ms
Judg 6:35	וּ/מַלְאָכִ֣ים	c/4397	HC/Ncmpa
Judg 6:35	שָׁלַ֗ח	7971	HVqp3ms
Judg 6:35	בְּ/אָשֵׁ֤ר	b/836	HR/Np
Judg 6:35	וּ/בִ/זְבֻלוּן֙	c/b/2074	HC/R/Np
Judg 6:35	וּ/בְ/נַפְתָּלִ֔י	c/b/5321	HC/R/Np
Judg 6:35	וַֽ/יַּעֲל֖וּ	c/5927	HC/Vqw3mp
Judg 6:35	לִ/קְרָאתָֽ/ם	l/7125	HR/Vqc/Sp3mp
Judg 6:36	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Judg 6:36	גִּדְע֖וֹן	1439	HNp
Judg 6:36	אֶל	413	HR
Judg 6:36	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
Judg 6:36	אִם	518 a	HC
Judg 6:36	יֶשְׁ/ךָ֞	3426	HTm/Sp2ms
Judg 6:36	מוֹשִׁ֧יעַ	3467	HVhrmsa
Judg 6:36	בְּ/יָדִ֛/י	b/3027	HR/Ncbsc/Sp1cs
Judg 6:36	אֶת	853	HTo
Judg 6:36	יִשְׂרָאֵ֖ל	3478	HNp
Judg 6:36	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
Judg 6:36	דִּבַּֽרְתָּ	1696	HVpp2ms
Judg 6:37	הִנֵּ֣ה	2009	HTm
Judg 6:37	אָנֹכִ֗י	595	HPp1cs
Judg 6:37	מַצִּ֛יג	3322	HVhrmsa
Judg 6:37	אֶת	853	HTo
Judg 6:37	גִּזַּ֥ת	1492	HNcfsc
Judg 6:37	הַ/צֶּ֖מֶר	d/6785	HTd/Ncmsa
Judg 6:37	בַּ/גֹּ֑רֶן	b/1637	HRd/Ncbsa
Judg 6:37	אִ֡ם	518 a	HC
Judg 6:37	טַל֩	2919	HNcmsa
Judg 6:37	יִהְיֶ֨ה	1961	HVqi3ms
Judg 6:37	עַֽל	5921 a	HR
Judg 6:37	הַ/גִּזָּ֜ה	d/1492	HTd/Ncfsa
Judg 6:37	לְ/בַדָּ֗/הּ	l/905	HR/Ncmsc/Sp3fs
Judg 6:37	וְ/עַל	c/5921 a	HC/R
Judg 6:37	כָּל	3605	HNcmsc
Judg 6:37	הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa
Judg 6:37	חֹ֔רֶב	2721 a	HNcmsa
Judg 6:37	וְ/יָדַעְתִּ֗י	c/3045	HC/Vqq1cs
Judg 6:37	כִּֽי	3588 a	HC
Judg 6:37	תוֹשִׁ֧יעַ	3467	HVhi2ms
Judg 6:37	בְּ/יָדִ֛/י	b/3027	HR/Ncbsc/Sp1cs
Judg 6:37	אֶת	853	HTo
Judg 6:37	יִשְׂרָאֵ֖ל	3478	HNp
Judg 6:37	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
Judg 6:37	דִּבַּֽרְתָּ	1696	HVpp2ms
Judg 6:38	וַ/יְהִי	c/1961	HC/Vqw3ms
Judg 6:38	כֵ֕ן	3651 c	HD
Judg 6:38	וַ/יַּשְׁכֵּם֙	c/7925	HC/Vhw3ms
Judg 6:38	מִֽ/מָּחֳרָ֔ת	m/4283	HR/Ncfsa
Judg 6:38	וַ/יָּ֖זַר	c/2115	HC/Vqw3ms
Judg 6:38	אֶת	853	HTo
Judg 6:38	הַ/גִּזָּ֑ה	d/1492	HTd/Ncfsa
Judg 6:38	וַ/יִּ֤מֶץ	c/4680	HC/Vqw3ms
Judg 6:38	טַל֙	2919	HNcmsa
Judg 6:38	מִן	4480 a	HR
Judg 6:38	הַ/גִּזָּ֔ה	d/1492	HTd/Ncfsa
Judg 6:38	מְל֥וֹא	4393	HNcmsc
Judg 6:38	הַ/סֵּ֖פֶל	d/5602	HTd/Ncmsa
Judg 6:38	מָֽיִם	4325	HNcmpa
Judg 6:39	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Judg 6:39	גִּדְעוֹן֙	1439	HNp
Judg 6:39	אֶל	413	HR
Judg 6:39	הָ֣/אֱלֹהִ֔ים	d/430	HTd/Ncmpa
Judg 6:39	אַל	408	HTn
Judg 6:39	יִ֤חַר	2734	HVqj3ms
Judg 6:39	אַפְּ/ךָ֙	639	HNcmsc/Sp2ms
Judg 6:39	בִּ֔/י	b	HR/Sp1cs
Judg 6:39	וַ/אֲדַבְּרָ֖ה	c/1696	HC/Vph1cs
Judg 6:39	אַ֣ךְ	389	HTa
Judg 6:39	הַ/פָּ֑עַם	d/6471	HTd/Ncfsa
Judg 6:39	אֲנַסֶּ֤ה	5254	HVph1cs
Judg 6:39	נָּא	4994	HTj
Judg 6:39	רַק	7535	HTa
Judg 6:39	הַ/פַּ֨עַם֙	d/6471	HTd/Ncfsa
Judg 6:39	בַּ/גִּזָּ֔ה	b/1492	HRd/Ncfsa
Judg 6:39	יְהִי	1961	HVqj3ms
Judg 6:39	נָ֨א	4994	HTe
Judg 6:39	חֹ֤רֶב	2721 a	HNcmsa
Judg 6:39	אֶל	413	HR
Judg 6:39	הַ/גִּזָּה֙	d/1492	HTd/Ncfsa
Judg 6:39	לְ/בַדָּ֔/הּ	l/905	HR/Ncmsc/Sp3fs
Judg 6:39	וְ/עַל	c/5921 a	HC/R
Judg 6:39	כָּל	3605	HNcmsc
Judg 6:39	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Judg 6:39	יִֽהְיֶה	1961	HVqi3ms
Judg 6:39	טָּֽל	2919	HNcmsa
Judg 6:40	וַ/יַּ֧עַשׂ	c/6213 a	HC/Vqw3ms
Judg 6:40	אֱלֹהִ֛ים	430	HNcmpa
Judg 6:40	כֵּ֖ן	3651 c	HTm
Judg 6:40	בַּ/לַּ֣יְלָה	b/3915	HRd/Ncmsa
Judg 6:40	הַ/ה֑וּא	d/1931	HTd/Pp3ms
Judg 6:40	וַ/יְהִי	c/1961	HC/Vqw3ms
Judg 6:40	חֹ֤רֶב	2721 a	HNcmsa
Judg 6:40	אֶל	413	HR
Judg 6:40	הַ/גִּזָּה֙	d/1492	HTd/Ncfsa
Judg 6:40	לְ/בַדָּ֔/הּ	l/905	HR/Ncmsc/Sp3fs
Judg 6:40	וְ/עַל	c/5921 a	HC/R
Judg 6:40	כָּל	3605	HNcmsc
Judg 6:40	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Judg 6:40	הָ֥יָה	1961	HVqp3ms
Judg 6:40	טָֽל	2919	HNcmsa
Judg 7:1	וַ/יַּשְׁכֵּ֨ם	c/7925	HC/Vhw3ms
Judg 7:1	יְרֻבַּ֜עַל	3378	HNp
Judg 7:1	ה֣וּא	1931	HPp3ms
Judg 7:1	גִדְע֗וֹן	1439	HNp
Judg 7:1	וְ/כָל	c/3605	HC/Ncmsc
Judg 7:1	הָ/עָם֙	d/5971 a	HTd/Ncmsa
Judg 7:1	אֲשֶׁ֣ר	834 a	HTr
Judg 7:1	אִתּ֔/וֹ	854	HR/Sp3ms
Judg 7:1	וַֽ/יַּחֲנ֖וּ	c/2583	HC/Vqw3mp
Judg 7:1	עַל	5921 a	HR
Judg 7:1	עֵ֣ין	5878+	HNp
Judg 7:1	חֲרֹ֑ד	5878	HNp
Judg 7:1	וּ/מַחֲנֵ֤ה	c/4264	HC/Ncbsc
Judg 7:1	מִדְיָן֙	4080	HNp
Judg 7:1	הָיָה	1961	HVqp3ms
Judg 7:1	ל֣/וֹ	l	HR/Sp3ms
Judg 7:1	מִ/צָּפ֔וֹן	m/6828	HR/Ncfsa
Judg 7:1	מִ/גִּבְעַ֥ת	m/1389	HR/Ncfsc
Judg 7:1	הַ/מּוֹרֶ֖ה	d/4176	HTd/Np
Judg 7:1	בָּ/עֵֽמֶק	b/6010	HRd/Ncmsa
Judg 7:2	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Judg 7:2	יְהוָה֙	3068	HNp
Judg 7:2	אֶל	413	HR
Judg 7:2	גִּדְע֔וֹן	1439	HNp
Judg 7:2	רַ֗ב	7227 a	HAamsa
Judg 7:2	הָ/עָם֙	d/5971 a	HTd/Ncmsa
Judg 7:2	אֲשֶׁ֣ר	834 a	HTr
Judg 7:2	אִתָּ֔/ךְ	854	HR/Sp2fs
Judg 7:2	מִ/תִּתִּ֥/י	m/5414	HR/Vqc/Sp1cs
Judg 7:2	אֶת	853	HTo
Judg 7:2	מִדְיָ֖ן	4080	HNp
Judg 7:2	בְּ/יָדָ֑/ם	b/3027	HR/Ncbsc/Sp3mp
Judg 7:2	פֶּן	6435	HC
Judg 7:2	יִתְפָּאֵ֨ר	6286 a	HVti3ms
Judg 7:2	עָלַ֤/י	5921 a	HR/Sp1cs
Judg 7:2	יִשְׂרָאֵל֙	3478	HNp
Judg 7:2	לֵ/אמֹ֔ר	l/559	HR/Vqc
Judg 7:2	יָדִ֖/י	3027	HNcbsc/Sp1cs
Judg 7:2	הוֹשִׁ֥יעָה	3467	HVhp3fs
Judg 7:2	לִּֽ/י	l	HR/Sp1cs
Judg 7:3	וְ/עַתָּ֗ה	c/6258	HC/D
Judg 7:3	קְרָ֨א	7121	HVqv2ms
Judg 7:3	נָ֜א	4994	HTe
Judg 7:3	בְּ/אָזְנֵ֤י	b/241	HR/Ncfdc
Judg 7:3	הָ/עָם֙	d/5971 a	HTd/Ncmsa
Judg 7:3	לֵ/אמֹ֔ר	l/559	HR/Vqc
Judg 7:3	מִֽי	4310	HTi
Judg 7:3	יָרֵ֣א	3373	HAamsa
Judg 7:3	וְ/חָרֵ֔ד	c/2730	HC/Aamsa
Judg 7:3	יָשֹׁ֥ב	7725	HVqj3ms
Judg 7:3	וְ/יִצְפֹּ֖ר	c/6852	HC/Vqi3ms
Judg 7:3	מֵ/הַ֣ר	m/2022	HR/Ncmsc
Judg 7:3	הַ/גִּלְעָ֑ד	d/1568	HTd/Np
Judg 7:3	וַ/יָּ֣שָׁב	c/7725	HC/Vqw3ms
Judg 7:3	מִן	4480 a	HR
Judg 7:3	הָ/עָ֗ם	d/5971 a	HTd/Ncmsa
Judg 7:3	עֶשְׂרִ֤ים	6242	HAcbpa
Judg 7:3	וּ/שְׁנַ֨יִם֙	c/8147	HC/Acmda
Judg 7:3	אֶ֔לֶף	505	HAcbsa
Judg 7:3	וַ/עֲשֶׂ֥רֶת	c/6235	HC/Acmsc
Judg 7:3	אֲלָפִ֖ים	505	HAcbpa
Judg 7:3	נִשְׁאָֽרוּ	7604	HVNp3cp
Judg 7:4	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 7:4	יְהוָ֜ה	3068	HNp
Judg 7:4	אֶל	413	HR
Judg 7:4	גִּדְע֗וֹן	1439	HNp
Judg 7:4	עוֹד֮	5750	HD
Judg 7:4	הָ/עָ֣ם	d/5971 a	HTd/Ncmsa
Judg 7:4	רָב֒	7227 a	HAamsa
Judg 7:4	הוֹרֵ֤ד	3381	HVhv2ms
Judg 7:4	אוֹתָ/ם֙	853	HTo/Sp3mp
Judg 7:4	אֶל	413	HR
Judg 7:4	הַ/מַּ֔יִם	d/4325	HTd/Ncmpa
Judg 7:4	וְ/אֶצְרְפֶ֥/נּוּ	c/6884	HC/Vqi1cs/Sp3ms
Judg 7:4	לְ/ךָ֖	l	HR/Sp2ms
Judg 7:4	שָׁ֑ם	8033	HD
Judg 7:4	וְ/הָיָ֡ה	c/1961	HC/Vqq3ms
Judg 7:4	אֲשֶׁר֩	834 a	HTr
Judg 7:4	אֹמַ֨ר	559	HVqi1cs
Judg 7:4	אֵלֶ֜י/ךָ	413	HR/Sp2ms
Judg 7:4	זֶ֣ה	2088	HPdxms
Judg 7:4	יֵלֵ֣ךְ	3212	HVqi3ms
Judg 7:4	אִתָּ֗/ךְ	854	HR/Sp2fs
Judg 7:4	ה֚וּא	1931	HPp3ms
Judg 7:4	יֵלֵ֣ךְ	3212	HVqi3ms
Judg 7:4	אִתָּ֔/ךְ	854	HR/Sp2fs
Judg 7:4	וְ/כֹ֨ל	c/3605	HC/Ncmsa
Judg 7:4	אֲשֶׁר	834 a	HTr
Judg 7:4	אֹמַ֜ר	559	HVqi1cs
Judg 7:4	אֵלֶ֗י/ךָ	413	HR/Sp2ms
Judg 7:4	זֶ֚ה	2088	HPdxms
Judg 7:4	לֹא	3808	HTn
Judg 7:4	יֵלֵ֣ךְ	3212	HVqi3ms
Judg 7:4	עִמָּ֔/ךְ	5973 a	HR/Sp2fs
Judg 7:4	ה֖וּא	1931	HPp3ms
Judg 7:4	לֹ֥א	3808	HTn
Judg 7:4	יֵלֵֽךְ	3212	HVqi3ms
Judg 7:5	וַ/יּ֥וֹרֶד	c/3381	HC/Vhw3ms
Judg 7:5	אֶת	853	HTo
Judg 7:5	הָ/עָ֖ם	d/5971 a	HTd/Ncmsa
Judg 7:5	אֶל	413	HR
Judg 7:5	הַ/מָּ֑יִם	d/4325	HTd/Ncmpa
Judg 7:5	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 7:5	יְהוָ֜ה	3068	HNp
Judg 7:5	אֶל	413	HR
Judg 7:5	גִּדְע֗וֹן	1439	HNp
Judg 7:5	כֹּ֣ל	3605	HNcmsa
Judg 7:5	אֲשֶׁר	834 a	HTr
Judg 7:5	יָלֹק֩	3952	HVqi3ms
Judg 7:5	בִּ/לְשׁוֹנ֨/וֹ	b/3956	HR/Ncbsc/Sp3ms
Judg 7:5	מִן	4480 a	HR
Judg 7:5	הַ/מַּ֜יִם	d/4325	HTd/Ncmpa
Judg 7:5	כַּ/אֲשֶׁ֧ר	k/834 d	HR/Tr
Judg 7:5	יָלֹ֣ק	3952	HVqi3ms
Judg 7:5	הַ/כֶּ֗לֶב	d/3611	HTd/Ncmsa
Judg 7:5	תַּצִּ֤יג	3322	HVhi2ms
Judg 7:5	אוֹת/וֹ֙	853	HTo/Sp3ms
Judg 7:5	לְ/בָ֔ד	l/905	HR/Ncmsa
Judg 7:5	וְ/כֹ֛ל	c/3605	HC/Ncmsa
Judg 7:5	אֲשֶׁר	834 a	HTr
Judg 7:5	יִכְרַ֥ע	3766	HVqi3ms
Judg 7:5	עַל	5921 a	HR
Judg 7:5	בִּרְכָּ֖י/ו	1290	HNcfdc/Sp3ms
Judg 7:5	לִ/שְׁתּֽוֹת	l/8354	HR/Vqc
Judg 7:6	וַ/יְהִ֗י	c/1961	HC/Vqw3ms
Judg 7:6	מִסְפַּ֞ר	4557	HNcmsc
Judg 7:6	הַֽ/מֲלַקְקִ֤ים	d/3952	HTd/Vprmpa
Judg 7:6	בְּ/יָדָ/ם֙	b/3027	HR/Ncbsc/Sp3mp
Judg 7:6	אֶל	413	HR
Judg 7:6	פִּי/הֶ֔ם	6310	HNcmsc/Sp3mp
Judg 7:6	שְׁלֹ֥שׁ	7969	HAcfsa
Judg 7:6	מֵא֖וֹת	3967	HAcbpa
Judg 7:6	אִ֑ישׁ	376	HNcmsa
Judg 7:6	וְ/כֹל֙	c/3605	HC/Ncmsc
Judg 7:6	יֶ֣תֶר	3499 a	HNcmsc
Judg 7:6	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Judg 7:6	כָּרְע֥וּ	3766	HVqp3cp
Judg 7:6	עַל	5921 a	HR
Judg 7:6	בִּרְכֵי/הֶ֖ם	1290	HNcfdc/Sp3mp
Judg 7:6	לִ/שְׁתּ֥וֹת	l/8354	HR/Vqc
Judg 7:6	מָֽיִם	4325	HNcmpa
