ref	word	lemma	morph
Jer 39:3	שַׂר	8310+	HNp
Jer 39:3	סְכִ֣ים	8310	HNp
Jer 39:3	רַב	7249+	HNcmsc
Jer 39:3	סָרִ֗יס	7249	HNcmsa
Jer 39:3	נֵרְגַ֤ל	5371+	HNp
Jer 39:3	שַׂר	5371+	HNp
Jer 39:3	אֶ֨צֶר֙	5371	HNp
Jer 39:3	רַב	7248+	HNcmsa
Jer 39:3	מָ֔ג	7248	HNcmsa
Jer 39:3	וְ/כָל	c/3605	HC/Ncmsc
Jer 39:3	שְׁאֵרִ֔ית	7611	HNcfsc
Jer 39:3	שָׂרֵ֖י	8269	HNcmpc
Jer 39:3	מֶ֥לֶךְ	4428	HNcmsc
Jer 39:3	בָּבֶֽל	894	HNp
Jer 39:4	וַ/יְהִ֡י	c/1961	HC/Vqw3ms
Jer 39:4	כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr
Jer 39:4	רָ֠אָ/ם	7200	HVqp3ms/Sp3mp
Jer 39:4	צִדְקִיָּ֨הוּ	6667	HNp
Jer 39:4	מֶֽלֶךְ	4428	HNcmsc
Jer 39:4	יְהוּדָ֜ה	3063	HNp
Jer 39:4	וְ/כֹ֣ל	c/3605	HC/Ncmsc
Jer 39:4	אַנְשֵׁ֣י	376	HNcmpc
Jer 39:4	הַ/מִּלְחָמָ֗ה	d/4421	HTd/Ncfsa
Jer 39:4	וַֽ֠/יִּבְרְחוּ	c/1272	HC/Vqw3mp
Jer 39:4	וַ/יֵּצְא֨וּ	c/3318	HC/Vqw3mp
Jer 39:4	לַ֤יְלָה	3915	HNcmsa
Jer 39:4	מִן	4480 a	HR
Jer 39:4	הָ/עִיר֙	d/5892 b	HTd/Ncfsa
Jer 39:4	דֶּ֚רֶךְ	1870	HNcbsc
Jer 39:4	גַּ֣ן	1588	HNcbsc
Jer 39:4	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Jer 39:4	בְּ/שַׁ֖עַר	b/8179	HR/Ncmsa
Jer 39:4	בֵּ֣ין	996	HR
Jer 39:4	הַ/חֹמֹתָ֑יִם	d/2346	HTd/Ncfda
Jer 39:4	וַ/יֵּצֵ֖א	c/3318	HC/Vqw3ms
Jer 39:4	דֶּ֥רֶךְ	1870	HNcbsc
Jer 39:4	הָ/עֲרָבָֽה	d/6160	HTd/Ncfsa
Jer 39:5	וַ/יִּרְדְּפ֨וּ	c/7291	HC/Vqw3mp
Jer 39:5	חֵיל	2428	HNcmsc
Jer 39:5	כַּשְׂדִּ֜ים	3778	HNp
Jer 39:5	אַחֲרֵי/הֶ֗ם	310 a	HR/Sp3mp
Jer 39:5	וַ/יַּשִּׂ֣גוּ	c/5381	HC/Vhw3mp
Jer 39:5	אֶת	853	HTo
Jer 39:5	צִדְקִיָּהוּ֮	6667	HNp
Jer 39:5	בְּ/עַֽרְב֣וֹת	b/6160	HR/Ncfpc
Jer 39:5	יְרֵחוֹ֒	3405	HNp
Jer 39:5	וַ/יִּקְח֣וּ	c/3947	HC/Vqw3mp
Jer 39:5	אֹת֗/וֹ	853	HTo/Sp3ms
Jer 39:5	וַֽ֠/יַּעֲלֻ/הוּ	c/5927	HC/Vhw3mp/Sp3ms
Jer 39:5	אֶל	413	HR
Jer 39:5	נְבוּכַדְרֶאצַּ֧ר	5019	HNp
Jer 39:5	מֶֽלֶךְ	4428	HNcmsc
Jer 39:5	בָּבֶ֛ל	894	HNp
Jer 39:5	רִבְלָ֖תָ/ה	7247	HNp/Sd
Jer 39:5	בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc
Jer 39:5	חֲמָ֑ת	2574	HNp
Jer 39:5	וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms
Jer 39:5	אִתּ֖/וֹ	854	HR/Sp3ms
Jer 39:5	מִשְׁפָּטִֽים	4941	HNcmpa
Jer 39:6	וַ/יִּשְׁחַט֩	c/7819 a	HC/Vqw3ms
Jer 39:6	מֶ֨לֶךְ	4428	HNcmsc
Jer 39:6	בָּבֶ֜ל	894	HNp
Jer 39:6	אֶת	853	HTo
Jer 39:6	בְּנֵ֧י	1121 a	HNcmpc
Jer 39:6	צִדְקִיָּ֛הוּ	6667	HNp
Jer 39:6	בְּ/רִבְלָ֖ה	b/7247	HR/Np
Jer 39:6	לְ/עֵינָ֑י/ו	l/5869 a	HR/Ncbdc/Sp3ms
Jer 39:6	וְ/אֵת֙	c/853	HC/To
Jer 39:6	כָּל	3605	HNcmsc
Jer 39:6	חֹרֵ֣י	2715	HNcmpc
Jer 39:6	יְהוּדָ֔ה	3063	HNp
Jer 39:6	שָׁחַ֖ט	7819 a	HVqp3ms
Jer 39:6	מֶ֥לֶךְ	4428	HNcmsc
Jer 39:6	בָּבֶֽל	894	HNp
Jer 39:7	וְ/אֶת	c/853	HC/To
Jer 39:7	עֵינֵ֥י	5869 a	HNcbdc
Jer 39:7	צִדְקִיָּ֖הוּ	6667	HNp
Jer 39:7	עִוֵּ֑ר	5786	HVpp3ms
Jer 39:7	וַ/יַּאַסְרֵ֨/הוּ֙	c/631	HC/Vqw3ms/Sp3ms
Jer 39:7	בַּֽ/נְחֻשְׁתַּ֔יִם	b/5178 a	HRd/Ncfda
Jer 39:7	לָ/בִ֥יא	l/935	HR/Vhc
Jer 39:7	אֹת֖/וֹ	853	HTo/Sp3ms
Jer 39:7	בָּבֶֽלָ/ה	894	HNp/Sd
Jer 39:8	וְ/אֶת	c/853	HC/To
Jer 39:8	בֵּ֤ית	1004 b	HNcmsc
Jer 39:8	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Jer 39:8	וְ/אֶת	c/853	HC/To
Jer 39:8	בֵּ֣ית	1004 b	HNcmsc
Jer 39:8	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Jer 39:8	שָׂרְפ֥וּ	8313	HVqp3cp
Jer 39:8	הַ/כַּשְׂדִּ֖ים	d/3778	HTd/Np
Jer 39:8	בָּ/אֵ֑שׁ	b/784	HRd/Ncbsa
Jer 39:8	וְ/אֶת	c/853	HC/To
Jer 39:8	חֹמ֥וֹת	2346	HNcfpc
Jer 39:8	יְרוּשָׁלִַ֖ם	3389	HNp
Jer 39:8	נָתָֽצוּ	5422	HVqp3cp
Jer 39:9	וְ/אֵת֩	c/853	HC/To
Jer 39:9	יֶ֨תֶר	3499 a	HNcmsc
Jer 39:9	הָ/עָ֜ם	d/5971 a	HTd/Ncmsa
Jer 39:9	הַ/נִּשְׁאָרִ֣ים	d/7604	HTd/VNrmpa
Jer 39:9	בָּ/עִ֗יר	b/5892 b	HRd/Ncfsa
Jer 39:9	וְ/אֶת	c/853	HC/To
Jer 39:9	הַ/נֹּֽפְלִים֙	d/5307	HTd/Vqrmpa
Jer 39:9	אֲשֶׁ֣ר	834 a	HTr
Jer 39:9	נָפְל֣וּ	5307	HVqp3cp
Jer 39:9	עָלָ֔י/ו	5921 a	HR/Sp3ms
Jer 39:9	וְ/אֵ֛ת	c/853	HC/To
Jer 39:9	יֶ֥תֶר	3499 a	HNcmsc
Jer 39:9	הָ/עָ֖ם	d/5971 a	HTd/Ncmsa
Jer 39:9	הַ/נִּשְׁאָרִ֑ים	d/7604	HTd/VNrmpa
Jer 39:9	הֶגְלָ֛ה	1540	HVhp3ms
Jer 39:9	נְבֽוּזַר	5018+	HNp
Jer 39:9	אֲדָ֥ן	5018	HNp
Jer 39:9	רַב	7227 b	HNcmsc
Jer 39:9	טַבָּחִ֖ים	2876	HNcmpa
Jer 39:9	בָּבֶֽל	894	HNp
Jer 39:10	וּ/מִן	c/4480 a	HC/R
Jer 39:10	הָ/עָ֣ם	d/5971 a	HTd/Ncmsa
Jer 39:10	הַ/דַּלִּ֗ים	d/1800	HTd/Aampa
Jer 39:10	אֲשֶׁ֤ר	834 a	HTr
Jer 39:10	אֵין	369	HTn
Jer 39:10	לָ/הֶם֙	l	HR/Sp3mp
Jer 39:10	מְא֔וּמָה	3972	HNcfsa
Jer 39:10	הִשְׁאִ֛יר	7604	HVhp3ms
Jer 39:10	נְבוּזַרְאֲדָ֥ן	5018	HNp
Jer 39:10	רַב	7227 b	HNcmsc
Jer 39:10	טַבָּחִ֖ים	2876	HNcmpa
Jer 39:10	בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc
Jer 39:10	יְהוּדָ֑ה	3063	HNp
Jer 39:10	וַ/יִּתֵּ֥ן	c/5414	HC/Vqw3ms
Jer 39:10	לָ/הֶ֛ם	l	HR/Sp3mp
Jer 39:10	כְּרָמִ֥ים	3754	HNcbpa
Jer 39:10	וִֽ/יגֵבִ֖ים	c/3010	HC/Ncmpa
Jer 39:10	בַּ/יּ֥וֹם	b/3117	HRd/Ncmsa
Jer 39:10	הַ/הֽוּא	d/1931	HTd/Pp3ms
Jer 39:11	וַ/יְצַ֛ו	c/6680	HC/Vpw3ms
Jer 39:11	נְבוּכַדְרֶאצַּ֥ר	5019	HNp
Jer 39:11	מֶֽלֶךְ	4428	HNcmsc
Jer 39:11	בָּבֶ֖ל	894	HNp
Jer 39:11	עַֽל	5921 a	HR
Jer 39:11	יִרְמְיָ֑הוּ	3414	HNp
Jer 39:11	בְּ/יַ֛ד	b/3027	HR/Ncbsc
Jer 39:11	נְבוּזַרְאֲדָ֥ן	5018	HNp
Jer 39:11	רַב	7227 b	HNcmsc
Jer 39:11	טַבָּחִ֖ים	2876	HNcmpa
Jer 39:11	לֵ/אמֹֽר	l/559	HR/Vqc
Jer 39:12	קָחֶ֗/נּוּ	3947	HVqv2ms/Sp3ms
Jer 39:12	וְ/עֵינֶ֨י/ךָ֙	c/5869 a	HC/Ncbdc/Sp2ms
Jer 39:12	שִׂ֣ים	7760 a	HVqv2ms
Jer 39:12	עָלָ֔י/ו	5921 a	HR/Sp3ms
Jer 39:12	וְ/אַל	c/408	HC/Tn
Jer 39:12	תַּ֥עַשׂ	6213 a	HVqj2ms
Jer 39:12	ל֖/וֹ	l	HR/Sp3ms
Jer 39:12	מְא֣וּמָה	3972	HNcfsa
Jer 39:12	רָּ֑ע	7451 b	HAamsa
Jer 39:12	כִּ֗י	3588 a	HC
Jer 39:12	אם	518 a	HC
Jer 39:12	כַּֽ/אֲשֶׁר֙	k/834 d	HR/Tr
Jer 39:12	יְדַבֵּ֣ר	1696	HVpi3ms
Jer 39:12	אֵלֶ֔י/ךָ	413	HR/Sp2ms
Jer 39:12	כֵּ֖ן	3651 c	HTm
Jer 39:12	עֲשֵׂ֥ה	6213 a	HVqv2ms
Jer 39:12	עִמּֽ/וֹ	5973 a	HR/Sp3ms
Jer 39:13	וַ/יִּשְׁלַ֞ח	c/7971	HC/Vqw3ms
Jer 39:13	נְבֽוּזַרְאֲדָ֣ן	5018	HNp
Jer 39:13	רַב	7227 b	HNcmsc
Jer 39:13	טַבָּחִ֗ים	2876	HNcmpa
Jer 39:13	וּ/נְבֽוּשַׁזְבָּן֙	c/5021	HC/Np
Jer 39:13	רַב	7249+	HNcmsc
Jer 39:13	סָרִ֔יס	7249	HNcmsa
Jer 39:13	וְ/נֵרְגַ֥ל	c/5371+	HC/Np
Jer 39:13	שַׂר	5371+	HNp
Jer 39:13	אֶ֖צֶר	5371	HNp
Jer 39:13	רַב	7248+	HNcmsc
Jer 39:13	מָ֑ג	7248	HNcmsa
Jer 39:13	וְ/כֹ֖ל	c/3605	HC/Ncmsc
Jer 39:13	רַבֵּ֥י	7227 b	HNcmpc
Jer 39:13	מֶֽלֶךְ	4428	HNcmsc
Jer 39:13	בָּבֶֽל	894	HNp
Jer 39:14	וַ/יִּשְׁלְחוּ֩	c/7971	HC/Vqw3mp
Jer 39:14	וַ/יִּקְח֨וּ	c/3947	HC/Vqw3mp
Jer 39:14	אֶֽת	853	HTo
Jer 39:14	יִרְמְיָ֜הוּ	3414	HNp
Jer 39:14	מֵ/חֲצַ֣ר	m/2691 a	HR/Ncbsc
Jer 39:14	הַ/מַּטָּרָ֗ה	d/4307	HTd/Ncfsa
Jer 39:14	וַ/יִּתְּנ֤וּ	c/5414	HC/Vqw3mp
Jer 39:14	אֹת/וֹ֙	853	HTo/Sp3ms
Jer 39:14	אֶל	413	HR
Jer 39:14	גְּדַלְיָ֨הוּ֙	1436 b	HNp
Jer 39:14	בֶּן	1121 a	HNcmsc
Jer 39:14	אֲחִיקָ֣ם	296	HNp
Jer 39:14	בֶּן	1121 a	HNcmsc
Jer 39:14	שָׁפָ֔ן	8227 b	HNp
Jer 39:14	לְ/הוֹצִאֵ֖/הוּ	l/3318	HR/Vhc/Sp3ms
Jer 39:14	אֶל	413	HR
Jer 39:14	הַ/בָּ֑יִת	d/1004 b	HTd/Ncmsa
Jer 39:14	וַ/יֵּ֖שֶׁב	c/3427	HC/Vqw3ms
Jer 39:14	בְּ/ת֥וֹךְ	b/8432	HR/Ncmsc
Jer 39:14	הָ/עָֽם	d/5971 a	HTd/Ncmsa
Jer 39:15	וְ/אֶֽל	c/413	HC/R
Jer 39:15	יִרְמְיָ֖הוּ	3414	HNp
Jer 39:15	הָיָ֣ה	1961	HVqp3ms
Jer 39:15	דְבַר	1697	HNcmsc
Jer 39:15	יְהוָ֑ה	3068	HNp
Jer 39:15	בִּֽ/הְיֹת֣/וֹ	b/1961	HR/Vqc/Sp3ms
Jer 39:15	עָצ֔וּר	6113	HVqsmsa
Jer 39:15	בַּ/חֲצַ֥ר	b/2691 a	HR/Ncbsc
Jer 39:15	הַ/מַּטָּרָ֖ה	d/4307	HTd/Ncfsa
Jer 39:15	לֵ/אמֹֽר	l/559	HR/Vqc
Jer 39:16	הָל֣וֹךְ	1980	HVqa
Jer 39:16	וְ/אָמַרְתָּ֡	c/559	HC/Vqq2ms
Jer 39:16	לְ/עֶבֶד	l/5663+	HR/Np
Jer 39:16	מֶ֨לֶךְ	5663	HNp
Jer 39:16	הַ/כּוּשִׁ֜י	d/3569	HTd/Ngmsa
Jer 39:16	לֵ/אמֹ֗ר	l/559	HR/Vqc
Jer 39:16	כֹּֽה	3541	HD
Jer 39:16	אָמַ֞ר	559	HVqp3ms
Jer 39:16	יְהוָ֤ה	3068	HNp
Jer 39:16	צְבָאוֹת֙	6635 b	HNcbpa
Jer 39:16	אֱלֹהֵ֣י	430	HNcmpc
Jer 39:16	יִשְׂרָאֵ֔ל	3478	HNp
Jer 39:16	הִנְ/נִי֩	2005	HTm/Sp1cs
Jer 39:16	מבי	935	HVhrmsa
Jer 39:16	אֶת	853	HTo
Jer 39:16	דְּבָרַ֜/י	1697	HNcmpc/Sp1cs
Jer 39:16	אֶל	413	HR
Jer 39:16	הָ/עִ֥יר	d/5892 b	HTd/Ncfsa
Jer 39:16	הַ/זֹּ֛את	d/2063	HTd/Pdxfs
Jer 39:16	לְ/רָעָ֖ה	l/7451 c	HR/Ncfsa
Jer 39:16	וְ/לֹ֣א	c/3808	HC/Tn
Jer 39:16	לְ/טוֹבָ֑ה	l/2896 c	HR/Aafsa
Jer 39:16	וְ/הָי֥וּ	c/1961	HC/Vqq3cp
Jer 39:16	לְ/פָנֶ֖י/ךָ	l/6440	HR/Ncbpc/Sp2ms
Jer 39:16	בַּ/יּ֥וֹם	b/3117	HRd/Ncmsa
Jer 39:16	הַ/הֽוּא	d/1931	HTd/Pp3ms
Jer 39:17	וְ/הִצַּלְתִּ֥י/ךָ	c/5337	HC/Vhq1cs/Sp2ms
Jer 39:17	בַ/יּוֹם	b/3117	HRd/Ncmsa
Jer 39:17	הַ/ה֖וּא	d/1931	HTd/Pp3ms
Jer 39:17	נְאֻם	5002	HNcmsc
Jer 39:17	יְהוָ֑ה	3068	HNp
Jer 39:17	וְ/לֹ֤א	c/3808	HC/Tn
Jer 39:17	תִנָּתֵן֙	5414	HVNi2ms
Jer 39:17	בְּ/יַ֣ד	b/3027	HR/Ncbsc
Jer 39:17	הָֽ/אֲנָשִׁ֔ים	d/376	HTd/Ncmpa
Jer 39:17	אֲשֶׁר	834 a	HTr
Jer 39:17	אַתָּ֥ה	859 a	HPp2ms
Jer 39:17	יָג֖וֹר	3016	HAamsa
Jer 39:17	מִ/פְּנֵי/הֶֽם	m/6440	HR/Ncbpc/Sp3mp
Jer 39:18	כִּ֤י	3588 a	HC
Jer 39:18	מַלֵּט֙	4422	HVpa
Jer 39:18	אֲמַלֶּטְ/ךָ֔	4422	HVpi1cs/Sp2ms
Jer 39:18	וּ/בַ/חֶ֖רֶב	c/b/2719	HC/Rd/Ncfsa
Jer 39:18	לֹ֣א	3808	HTn
Jer 39:18	תִפֹּ֑ל	5307	HVqi2ms
Jer 39:18	וְ/הָיְתָ֨ה	c/1961	HC/Vqq3fs
Jer 39:18	לְ/ךָ֤	l	HR/Sp2ms
Jer 39:18	נַפְשְׁ/ךָ֙	5315	HNcbsc/Sp2ms
Jer 39:18	לְ/שָׁלָ֔ל	l/7998	HR/Ncmsa
Jer 39:18	כִּֽי	3588 a	HC
Jer 39:18	בָטַ֥חְתָּ	982	HVqp2ms
Jer 39:18	בִּ֖/י	b	HR/Sp1cs
Jer 39:18	נְאֻם	5002	HNcmsc
Jer 39:18	יְהוָֽה	3068	HNp
Jer 40:1	הַ/דָּבָ֞ר	d/1697	HTd/Ncmsa
Jer 40:1	אֲשֶׁר	834 a	HTr
Jer 40:1	הָיָ֤ה	1961	HVqp3ms
Jer 40:1	אֶֽל	413	HR
Jer 40:1	יִרְמְיָ֨הוּ֙	3414	HNp
Jer 40:1	מֵ/אֵ֣ת	m/854	HR/R
Jer 40:1	יְהוָ֔ה	3068	HNp
Jer 40:1	אַחַ֣ר	310 a	HR
Jer 40:1	שַׁלַּ֣ח	7971	HVpc
Jer 40:1	אֹת֗/וֹ	853	HTo/Sp3ms
Jer 40:1	נְבוּזַרְאֲדָ֛ן	5018	HNp
Jer 40:1	רַב	7227 b	HNcmsc
Jer 40:1	טַבָּחִ֖ים	2876	HNcmpa
Jer 40:1	מִן	4480 a	HR
Jer 40:1	הָֽ/רָמָ֑ה	d/7414	HTd/Np
Jer 40:1	בְּ/קַחְתּ֣/וֹ	b/3947	HR/Vqc/Sp3ms
Jer 40:1	אֹת֗/וֹ	853	HTo/Sp3ms
Jer 40:1	וְ/הֽוּא	c/1931	HC/Pp3ms
Jer 40:1	אָס֤וּר	631	HVqsmsa
Jer 40:1	בָּֽ/אזִקִּים֙	b/246	HRd/Ncmpa
Jer 40:1	בְּ/ת֨וֹךְ	b/8432	HR/Ncmsc
Jer 40:1	כָּל	3605	HNcmsc
Jer 40:1	גָּל֤וּת	1546	HNcfsc
Jer 40:1	יְרוּשָׁלִַ֨ם֙	3389	HNp
Jer 40:1	וִֽ/יהוּדָ֔ה	c/3063	HC/Np
Jer 40:1	הַ/מֻּגְלִ֖ים	d/1540	HTd/VHsmpa
Jer 40:1	בָּבֶֽלָ/ה	894	HNp/Sd
Jer 40:2	וַ/יִּקַּ֥ח	c/3947	HC/Vqw3ms
Jer 40:2	רַב	7227 b	HNcmsc
Jer 40:2	טַבָּחִ֖ים	2876	HNcmpa
Jer 40:2	לְ/יִרְמְיָ֑הוּ	l/3414	HR/Np
Jer 40:2	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Jer 40:2	אֵלָ֔י/ו	413	HR/Sp3ms
Jer 40:2	יְהוָ֣ה	3068	HNp
Jer 40:2	אֱלֹהֶ֗י/ךָ	430	HNcmpc/Sp2ms
Jer 40:2	דִּבֶּר֙	1696	HVpp3ms
Jer 40:2	אֶת	853	HTo
Jer 40:2	הָ/רָעָ֣ה	d/7451 c	HTd/Ncfsa
Jer 40:2	הַ/זֹּ֔את	d/2063	HTd/Pdxfs
Jer 40:2	אֶל	413	HR
Jer 40:2	הַ/מָּק֖וֹם	d/4725	HTd/Ncmsa
Jer 40:2	הַ/זֶּֽה	d/2088	HTd/Pdxms
Jer 40:3	וַ/יָּבֵ֥א	c/935	HC/Vhw3ms
Jer 40:3	וַ/יַּ֛עַשׂ	c/6213 a	HC/Vqw3ms
Jer 40:3	יְהוָ֖ה	3068	HNp
Jer 40:3	כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr
Jer 40:3	דִּבֵּ֑ר	1696	HVpp3ms
Jer 40:3	כִּֽי	3588 a	HC
Jer 40:3	חֲטָאתֶ֤ם	2398	HVqp2mp
Jer 40:3	לַֽ/יהוָה֙	l/3068	HR/Np
Jer 40:3	וְ/לֹֽא	c/3808	HC/Tn
Jer 40:3	שְׁמַעְתֶּ֣ם	8085	HVqp2mp
Jer 40:3	בְּ/קוֹל֔/וֹ	b/6963 a	HR/Ncmsc/Sp3ms
Jer 40:3	וְ/הָיָ֥ה	c/1961	HC/Vqp3ms
Jer 40:3	לָ/כֶ֖ם	l	HR/Sp2mp
Jer 40:3	דבר	1697	HNcmsa
Jer 40:3	הַ/זֶּֽה	d/2088	HTd/Pdxms
Jer 40:4	וְ/עַתָּ֞ה	c/6258	HC/D
Jer 40:4	הִנֵּ֧ה	2009	HTm
Jer 40:4	פִתַּחְתִּ֣י/ךָ	6605 a	HVpp1cs/Sp2ms
Jer 40:4	הַ/יּ֗וֹם	d/3117	HTd/Ncmsa
Jer 40:4	מִֽן	4480 a	HR
Jer 40:4	הָ/אזִקִּים֮	d/246	HTd/Ncmpa
Jer 40:4	אֲשֶׁ֣ר	834 a	HTr
Jer 40:4	עַל	5921 a	HR
Jer 40:4	יָדֶ/ךָ֒	3027	HNcbsc/Sp2ms
Jer 40:4	אִם	518 a	HC
Jer 40:4	ט֨וֹב	2896 a	HAamsa
Jer 40:4	בְּ/עֵינֶ֜י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms
Jer 40:4	לָ/ב֧וֹא	l/935	HR/Vqc
Jer 40:4	אִתִּ֣/י	854	HR/Sp1cs
Jer 40:4	בָבֶ֗ל	894	HNp
Jer 40:4	בֹּ֚א	935	HVqv2ms
Jer 40:4	וְ/אָשִׂ֤ים	c/7760 a	HC/Vqi1cs
Jer 40:4	אֶת	853	HTo
Jer 40:4	עֵינִ/י֙	5869 a	HNcbsc/Sp1cs
Jer 40:4	עָלֶ֔י/ךָ	5921 a	HR/Sp2ms
Jer 40:4	וְ/אִם	c/518 a	HC/C
Jer 40:4	רַ֧ע	7489 a	HVqp3ms
Jer 40:4	בְּ/עֵינֶ֛י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms
Jer 40:4	לָ/בֽוֹא	l/935	HR/Vqc
Jer 40:4	אִתִּ֥/י	854	HR/Sp1cs
Jer 40:4	בָבֶ֖ל	894	HNp
Jer 40:4	חֲדָ֑ל	2308	HVqv2ms
Jer 40:4	רְאֵה֙	7200	HVqv2ms
Jer 40:4	כָּל	3605	HNcmsc
Jer 40:4	הָ/אָ֣רֶץ	d/776	HTd/Ncbsa
Jer 40:4	לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms
Jer 40:4	אֶל	413	HR
Jer 40:4	ט֨וֹב	2896 a	HAamsa
Jer 40:4	וְ/אֶל	c/413	HC/R
Jer 40:4	הַ/יָּשָׁ֧ר	d/3477	HTd/Aamsa
Jer 40:4	בְּ/עֵינֶ֛י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms
Jer 40:4	לָ/לֶ֥כֶת	l/3212	HR/Vqc
Jer 40:4	שָׁ֖מָּ/ה	8033	HD/Sd
Jer 40:4	לֵֽךְ	3212	HVqv2ms
Jer 40:5	וְ/עוֹדֶ֣/נּוּ	c/5750	HC/D/Sp3ms
Jer 40:5	לֹֽא	3808	HTn
Jer 40:5	יָשׁ֗וּב	7725	HVqi3ms
Jer 40:5	וְ/שֻׁ֡בָ/ה	c/7725	HC/Vqv2ms/Sh
Jer 40:5	אֶל	413	HR
Jer 40:5	גְּדַלְיָ֣ה	1436 a	HNp
Jer 40:5	בֶן	1121 a	HNcmsc
Jer 40:5	אֲחִיקָ֣ם	296	HNp
Jer 40:5	בֶּן	1121 a	HNcmsc
Jer 40:5	שָׁפָ֡ן	8227 b	HNp
Jer 40:5	אֲשֶׁר֩	834 a	HTr
Jer 40:5	הִפְקִ֨יד	6485 a	HVhp3ms
Jer 40:5	מֶֽלֶךְ	4428	HNcmsc
Jer 40:5	בָּבֶ֜ל	894	HNp
Jer 40:5	בְּ/עָרֵ֣י	b/5892 b	HR/Ncfpc
Jer 40:5	יְהוּדָ֗ה	3063	HNp
Jer 40:5	וְ/שֵׁ֤ב	c/3427	HC/Vqv2ms
Jer 40:5	אִתּ/וֹ֙	854	HR/Sp3ms
Jer 40:5	בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc
Jer 40:5	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Jer 40:5	א֠וֹ	176 a	HC
Jer 40:5	אֶל	413	HR
Jer 40:5	כָּל	3605	HNcmsc
Jer 40:5	הַ/יָּשָׁ֧ר	d/3477	HTd/Aamsa
Jer 40:5	בְּ/עֵינֶ֛י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms
Jer 40:5	לָ/לֶ֖כֶת	l/3212	HR/Vqc
Jer 40:5	לֵ֑ךְ	3212	HVqv2ms
Jer 40:5	וַ/יִּתֶּן	c/5414	HC/Vqw3ms
Jer 40:5	ל֧/וֹ	l	HR/Sp3ms
Jer 40:5	רַב	7227 b	HNcmsc
Jer 40:5	טַבָּחִ֛ים	2876	HNcmpa
Jer 40:5	אֲרֻחָ֥ה	737	HNcfsa
Jer 40:5	וּ/מַשְׂאֵ֖ת	c/4864	HC/Ncfsa
Jer 40:5	וַֽ/יְשַׁלְּחֵֽ/הוּ	c/7971	HC/Vpw3ms/Sp3ms
Jer 40:6	וַ/יָּבֹ֧א	c/935	HC/Vqw3ms
Jer 40:6	יִרְמְיָ֛הוּ	3414	HNp
Jer 40:6	אֶל	413	HR
Jer 40:6	גְּדַלְיָ֥ה	1436 a	HNp
Jer 40:6	בֶן	1121 a	HNcmsc
Jer 40:6	אֲחִיקָ֖ם	296	HNp
Jer 40:6	הַ/מִּצְפָּ֑תָ/ה	d/4708	HTd/Np/Sd
Jer 40:6	וַ/יֵּ֤שֶׁב	c/3427	HC/Vqw3ms
Jer 40:6	אִתּ/וֹ֙	854	HR/Sp3ms
Jer 40:6	בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc
Jer 40:6	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Jer 40:6	הַ/נִּשְׁאָרִ֖ים	d/7604	HTd/VNrmpa
Jer 40:6	בָּ/אָֽרֶץ	b/776	HRd/Ncbsa
Jer 40:7	וַ/יִּשְׁמְעוּ֩	c/8085	HC/Vqw3mp
Jer 40:7	כָל	3605	HNcmsc
Jer 40:7	שָׂרֵ֨י	8269	HNcmpc
Jer 40:7	הַ/חֲיָלִ֜ים	d/2428	HTd/Ncmpa
Jer 40:7	אֲשֶׁ֣ר	834 a	HTr
Jer 40:7	בַּ/שָּׂדֶ֗ה	b/7704 b	HRd/Ncmsa
Jer 40:7	הֵ֚מָּה	1992	HPp3mp
Jer 40:7	וְ/אַנְשֵׁי/הֶ֔ם	c/376	HC/Ncmpc/Sp3mp
Jer 40:7	כִּֽי	3588 a	HC
Jer 40:7	הִפְקִ֧יד	6485 a	HVhp3ms
Jer 40:7	מֶֽלֶךְ	4428	HNcmsc
Jer 40:7	בָּבֶ֛ל	894	HNp
Jer 40:7	אֶת	853	HTo
Jer 40:7	גְּדַלְיָ֥הוּ	1436 b	HNp
Jer 40:7	בֶן	1121 a	HNcmsc
Jer 40:7	אֲחִיקָ֖ם	296	HNp
Jer 40:7	בָּ/אָ֑רֶץ	b/776	HRd/Ncbsa
Jer 40:7	וְ/כִ֣י	c/3588 a	HC/C
Jer 40:7	הִפְקִ֣יד	6485 a	HVhp3ms
Jer 40:7	אִתּ֗/וֹ	854	HR/Sp3ms
Jer 40:7	אֲנָשִׁ֤ים	376	HNcmpa
