ref	word	lemma	morph
Neh 9:9	אֲבֹתֵ֖י/נוּ	1	HNcmpc/Sp1cp
Neh 9:9	בְּ/מִצְרָ֑יִם	b/4714	HR/Np
Neh 9:9	וְ/אֶת	c/853	HC/To
Neh 9:9	זַעֲקָתָ֥/ם	2201	HNcfsc/Sp3mp
Neh 9:9	שָׁמַ֖עְתָּ	8085	HVqp2ms
Neh 9:9	עַל	5921 a	HR
Neh 9:9	יַם	3220	HNcmsc
Neh 9:9	סֽוּף	5488	HNcmsa
Neh 9:10	וַ֠/תִּתֵּן	c/5414	HC/Vqw2ms
Neh 9:10	אֹתֹ֨ת	226	HNcbpa
Neh 9:10	וּ/מֹֽפְתִ֜ים	c/4159	HC/Ncmpa
Neh 9:10	בְּ/פַרְעֹ֤ה	b/6547	HR/Np
Neh 9:10	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Neh 9:10	עֲבָדָי/ו֙	5650	HNcmpc/Sp3ms
Neh 9:10	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Neh 9:10	עַ֣ם	5971 a	HNcmsc
Neh 9:10	אַרְצ֔/וֹ	776	HNcbsc/Sp3ms
Neh 9:10	כִּ֣י	3588 a	HC
Neh 9:10	יָדַ֔עְתָּ	3045	HVqp2ms
Neh 9:10	כִּ֥י	3588 a	HC
Neh 9:10	הֵזִ֖ידוּ	2102	HVhp3cp
Neh 9:10	עֲלֵי/הֶ֑ם	5921 a	HR/Sp3mp
Neh 9:10	וַ/תַּֽעַשׂ	c/6213 a	HC/Vqw2ms
Neh 9:10	לְ/ךָ֥	l	HR/Sp2ms
Neh 9:10	שֵׁ֖ם	8034	HNcmsa
Neh 9:10	כְּ/הַ/יּ֥וֹם	k/d/3117	HR/Td/Ncmsa
Neh 9:10	הַ/זֶּֽה	d/2088	HTd/Pdxms
Neh 9:11	וְ/הַ/יָּם֙	c/d/3220	HC/Td/Ncmsa
Neh 9:11	בָּקַ֣עְתָּ	1234	HVqp2ms
Neh 9:11	לִ/פְנֵי/הֶ֔ם	l/6440	HR/Ncbpc/Sp3mp
Neh 9:11	וַ/יַּֽעַבְר֥וּ	c/5674 a	HC/Vqw3mp
Neh 9:11	בְ/תוֹךְ	b/8432	HR/Ncmsc
Neh 9:11	הַ/יָּ֖ם	d/3220	HTd/Ncmsa
Neh 9:11	בַּ/יַּבָּשָׁ֑ה	b/3004	HRd/Ncfsa
Neh 9:11	וְֽ/אֶת	c/853	HC/To
Neh 9:11	רֹ֨דְפֵי/הֶ֜ם	7291	HVqrmpc/Sp3mp
Neh 9:11	הִשְׁלַ֧כְתָּ	7993	HVhp2ms
Neh 9:11	בִ/מְצוֹלֹ֛ת	b/4688	HR/Ncfpa
Neh 9:11	כְּמוֹ	3644	HR
Neh 9:11	אֶ֖בֶן	68	HNcfsa
Neh 9:11	בְּ/מַ֥יִם	b/4325	HR/Ncmpa
Neh 9:11	עַזִּֽים	5794	HAampa
Neh 9:12	וּ/בְ/עַמּ֣וּד	c/b/5982	HC/R/Ncmsc
Neh 9:12	עָנָ֔ן	6051	HNcmsa
Neh 9:12	הִנְחִיתָ֖/ם	5148	HVhp2ms/Sp3mp
Neh 9:12	יוֹמָ֑ם	3119	HD
Neh 9:12	וּ/בְ/עַמּ֥וּד	c/b/5982	HC/R/Ncmsc
Neh 9:12	אֵשׁ֙	784	HNcbsa
Neh 9:12	לַ֔יְלָה	3915	HNcmsa
Neh 9:12	לְ/הָאִ֣יר	l/215	HR/Vhc
Neh 9:12	לָ/הֶ֔ם	l	HR/Sp3mp
Neh 9:12	אֶת	853	HTo
Neh 9:12	הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa
Neh 9:12	אֲשֶׁ֥ר	834 a	HTr
Neh 9:12	יֵֽלְכוּ	3212	HVqi3mp
Neh 9:12	בָֽ/הּ	b	HR/Sp3fs
Neh 9:13	וְ/עַ֤ל	c/5921 a	HC/R
Neh 9:13	הַר	2022	HNcmsc
Neh 9:13	סִינַי֙	5514	HNp
Neh 9:13	יָרַ֔דְתָּ	3381	HVqp2ms
Neh 9:13	וְ/דַבֵּ֥ר	c/1696	HC/Vpa
Neh 9:13	עִמָּ/הֶ֖ם	5973 a	HR/Sp3mp
Neh 9:13	מִ/שָּׁמָ֑יִם	m/8064	HR/Ncmpa
Neh 9:13	וַ/תִּתֵּ֨ן	c/5414	HC/Vqw2ms
Neh 9:13	לָ/הֶ֜ם	l	HR/Sp3mp
Neh 9:13	מִשְׁפָּטִ֤ים	4941	HNcmpa
Neh 9:13	יְשָׁרִים֙	3477	HAampa
Neh 9:13	וְ/תוֹר֣וֹת	c/8451	HC/Ncfpc
Neh 9:13	אֱמֶ֔ת	571	HNcfsa
Neh 9:13	חֻקִּ֥ים	2706	HNcmpa
Neh 9:13	וּ/מִצְוֺ֖ת	c/4687	HC/Ncfpa
Neh 9:13	טוֹבִֽים	2896 a	HAampa
Neh 9:14	וְ/אֶת	c/853	HC/To
Neh 9:14	שַׁבַּ֥ת	7676	HNcbsc
Neh 9:14	קָדְשְׁ/ךָ֖	6944	HNcmsc/Sp2ms
Neh 9:14	הוֹדַ֣עַתָ	3045	HVhp2ms
Neh 9:14	לָ/הֶ֑ם	l	HR/Sp3mp
Neh 9:14	וּ/מִצְו֤וֹת	c/4687	HC/Ncfpa
Neh 9:14	וְ/חֻקִּים֙	c/2706	HC/Ncmpa
Neh 9:14	וְ/תוֹרָ֔ה	c/8451	HC/Ncfsa
Neh 9:14	צִוִּ֣יתָ	6680	HVpp2ms
Neh 9:14	לָ/הֶ֔ם	l	HR/Sp3mp
Neh 9:14	בְּ/יַ֖ד	b/3027	HR/Ncbsc
Neh 9:14	מֹשֶׁ֥ה	4872	HNp
Neh 9:14	עַבְדֶּֽ/ךָ	5650	HNcmsc/Sp2ms
Neh 9:15	וְ֠/לֶחֶם	c/3899	HC/Ncbsa
Neh 9:15	מִ/שָּׁמַ֜יִם	m/8064	HR/Ncmpa
Neh 9:15	נָתַ֤תָּה	5414	HVqp2ms
Neh 9:15	לָ/הֶם֙	l	HR/Sp3mp
Neh 9:15	לִ/רְעָבָ֔/ם	l/7458	HR/Ncmsc/Sp3mp
Neh 9:15	וּ/מַ֗יִם	c/4325	HC/Ncmpa
Neh 9:15	מִ/סֶּ֛לַע	m/5553	HR/Ncmsa
Neh 9:15	הוֹצֵ֥אתָ	3318	HVhp2ms
Neh 9:15	לָ/הֶ֖ם	l	HR/Sp3mp
Neh 9:15	לִ/צְמָאָ֑/ם	l/6772	HR/Ncmsc/Sp3mp
Neh 9:15	וַ/תֹּ֣אמֶר	c/559	HC/Vqw2ms
Neh 9:15	לָ/הֶ֗ם	l	HR/Sp3mp
Neh 9:15	לָ/בוֹא֙	l/935	HR/Vqc
Neh 9:15	לָ/רֶ֣שֶׁת	l/3423	HR/Vqc
Neh 9:15	אֶת	853	HTo
Neh 9:15	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Neh 9:15	אֲשֶׁר	834 a	HTr
Neh 9:15	נָשָׂ֥אתָ	5375	HVqp2ms
Neh 9:15	אֶת	853	HTo
Neh 9:15	יָדְ/ךָ֖	3027	HNcbsc/Sp2ms
Neh 9:15	לָ/תֵ֥ת	l/5414	HR/Vqc
Neh 9:15	לָ/הֶֽם	l	HR/Sp3mp
Neh 9:16	וְ/הֵ֥ם	c/1992	HC/Pp3mp
Neh 9:16	וַ/אֲבֹתֵ֖י/נוּ	c/1	HC/Ncmpc/Sp1cp
Neh 9:16	הֵזִ֑ידוּ	2102	HVhp3cp
Neh 9:16	וַ/יַּקְשׁוּ֙	c/7185	HC/Vhw3mp
Neh 9:16	אֶת	853	HTo
Neh 9:16	עָרְפָּ֔/ם	6203	HNcmsc/Sp3mp
Neh 9:16	וְ/לֹ֥א	c/3808	HC/Tn
Neh 9:16	שָׁמְע֖וּ	8085	HVqp3cp
Neh 9:16	אֶל	413	HR
Neh 9:16	מִצְוֺתֶֽי/ךָ	4687	HNcfpc/Sp2ms
Neh 9:17	וַ/יְמָאֲנ֣וּ	c/3985	HC/Vpw3mp
Neh 9:17	לִ/שְׁמֹ֗עַ	l/8085	HR/Vqc
Neh 9:17	וְ/לֹא	c/3808	HC/Tn
Neh 9:17	זָכְר֤וּ	2142	HVqp3cp
Neh 9:17	נִפְלְאֹתֶ֨י/ךָ֙	6381	HVNrfpc/Sp2ms
Neh 9:17	אֲשֶׁ֣ר	834 a	HTr
Neh 9:17	עָשִׂ֣יתָ	6213 a	HVqp2ms
Neh 9:17	עִמָּ/הֶ֔ם	5973 a	HR/Sp3mp
Neh 9:17	וַ/יַּקְשׁוּ֙	c/7185	HC/Vhw3mp
Neh 9:17	אֶת	853	HTo
Neh 9:17	עָרְפָּ֔/ם	6203	HNcmsc/Sp3mp
Neh 9:17	וַ/יִּתְּנוּ	c/5414	HC/Vqw3mp
Neh 9:17	רֹ֛אשׁ	7218 a	HNcmsa
Neh 9:17	לָ/שׁ֥וּב	l/7725	HR/Vqc
Neh 9:17	לְ/עַבְדֻתָ֖/ם	l/5659	HR/Ncfsc/Sp3mp
Neh 9:17	בְּ/מִרְיָ֑/ם	b/4805	HR/Ncmsc/Sp3mp
Neh 9:17	וְ/אַתָּה֩	c/859 a	HC/Pp2ms
Neh 9:17	אֱל֨וֹהַּ	433	HNcmsc
Neh 9:17	סְלִיח֜וֹת	5547	HNcfpa
Neh 9:17	חַנּ֧וּן	2587	HAamsa
Neh 9:17	וְ/רַח֛וּם	c/7349	HC/Aamsa
Neh 9:17	אֶֽרֶךְ	750	HAamsc
Neh 9:17	אַפַּ֥יִם	639	HNcmda
Neh 9:17	וְ/רַב	c/7227 a	HC/Aamsc
Neh 9:17	ו/חסד	c/2617 a	HC/Ncmsa
Neh 9:17	וְ/לֹ֥א	c/3808	HC/Tn
Neh 9:17	עֲזַבְתָּֽ/ם	5800 a	HVqp2ms/Sp3mp
Neh 9:18	אַ֗ף	637	HTa
Neh 9:18	כִּֽי	3588 a	HC
Neh 9:18	עָשׂ֤וּ	6213 a	HVqp3cp
Neh 9:18	לָ/הֶם֙	l	HR/Sp3mp
Neh 9:18	עֵ֣גֶל	5695	HNcmsc
Neh 9:18	מַסֵּכָ֔ה	4541 a	HNcfsa
Neh 9:18	וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp
Neh 9:18	זֶ֣ה	2088	HPdxms
Neh 9:18	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Neh 9:18	אֲשֶׁ֥ר	834 a	HTr
Neh 9:18	הֶעֶלְ/ךָ֖	5927	HVhp3ms/Sp2ms
Neh 9:18	מִ/מִּצְרָ֑יִם	m/4714	HR/Np
Neh 9:18	וַֽ/יַּעֲשׂ֔וּ	c/6213 a	HC/Vqw3mp
Neh 9:18	נֶאָצ֖וֹת	5007 b	HNcfpa
Neh 9:18	גְּדֹלֽוֹת	1419 a	HAafpa
Neh 9:19	וְ/אַתָּה֙	c/859 a	HC/Pp2ms
Neh 9:19	בְּ/רַחֲמֶ֣י/ךָ	b/7356 b	HR/Ncmpc/Sp2ms
Neh 9:19	הָֽ/רַבִּ֔ים	d/7227 a	HTd/Aampa
Neh 9:19	לֹ֥א	3808	HTn
Neh 9:19	עֲזַבְתָּ֖/ם	5800 a	HVqp2ms/Sp3mp
Neh 9:19	בַּ/מִּדְבָּ֑ר	b/4057 b	HRd/Ncmsa
Neh 9:19	אֶת	853	HTo
Neh 9:19	עַמּ֣וּד	5982	HNcmsc
Neh 9:19	הֶ֠/עָנָן	d/6051	HTd/Ncmsa
Neh 9:19	לֹא	3808	HTn
Neh 9:19	סָ֨ר	5493	HVqp3ms
Neh 9:19	מֵ/עֲלֵי/הֶ֤ם	m/5921 a	HR/R/Sp3mp
Neh 9:19	בְּ/יוֹמָם֙	b/3119	HR/Ncmsa
Neh 9:19	לְ/הַנְחֹתָ֣/ם	l/5148	HR/Vhc/Sp3mp
Neh 9:19	בְּ/הַ/דֶּ֔רֶךְ	b/d/1870	HR/Td/Ncbsa
Neh 9:19	וְ/אֶת	c/853	HC/To
Neh 9:19	עַמּ֨וּד	5982	HNcmsc
Neh 9:19	הָ/אֵ֤שׁ	d/784	HTd/Ncbsa
Neh 9:19	בְּ/לַ֨יְלָה֙	b/3915	HR/Ncmsa
Neh 9:19	לְ/הָאִ֣יר	l/215	HR/Vhc
Neh 9:19	לָ/הֶ֔ם	l	HR/Sp3mp
Neh 9:19	וְ/אֶת	c/853	HC/To
Neh 9:19	הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa
Neh 9:19	אֲשֶׁ֥ר	834 a	HTr
Neh 9:19	יֵֽלְכוּ	3212	HVqi3mp
Neh 9:19	בָֽ/הּ	b	HR/Sp3fs
Neh 9:20	וְ/רוּחֲ/ךָ֨	c/7307	HC/Ncbsc/Sp2ms
Neh 9:20	הַ/טּוֹבָ֔ה	d/2896 a	HTd/Aafsa
Neh 9:20	נָתַ֖תָּ	5414	HVqp2ms
Neh 9:20	לְ/הַשְׂכִּילָ֑/ם	l/7919 a	HR/Vhc/Sp3mp
Neh 9:20	וּ/מַנְ/ךָ֙	c/4478 a	HC/Ncmsc/Sp2ms
Neh 9:20	לֹא	3808	HTn
Neh 9:20	מָנַ֣עְתָּ	4513	HVqp2ms
Neh 9:20	מִ/פִּי/הֶ֔ם	m/6310	HR/Ncmsc/Sp3mp
Neh 9:20	וּ/מַ֛יִם	c/4325	HC/Ncmpa
Neh 9:20	נָתַ֥תָּה	5414	HVqp2ms
Neh 9:20	לָ/הֶ֖ם	l	HR/Sp3mp
Neh 9:20	לִ/צְמָאָֽ/ם	l/6772	HR/Ncmsc/Sp3mp
Neh 9:21	וְ/אַרְבָּעִ֥ים	c/705	HC/Acbpa
Neh 9:21	שָׁנָ֛ה	8141	HNcfsa
Neh 9:21	כִּלְכַּלְתָּ֥/ם	3557	HVlp2ms/Sp3mp
Neh 9:21	בַּ/מִּדְבָּ֖ר	b/4057 b	HRd/Ncmsa
Neh 9:21	לֹ֣א	3808	HTn
Neh 9:21	חָסֵ֑רוּ	2637	HVqp3cp
Neh 9:21	שַׂלְמֹֽתֵי/הֶם֙	8008	HNcfpc/Sp3mp
Neh 9:21	לֹ֣א	3808	HTn
Neh 9:21	בָל֔וּ	1086	HVqp3cp
Neh 9:21	וְ/רַגְלֵי/הֶ֖ם	c/7272	HC/Ncfdc/Sp3mp
Neh 9:21	לֹ֥א	3808	HTn
Neh 9:21	בָצֵֽקוּ	1216	HVqp3cp
Neh 9:22	וַ/תִּתֵּ֨ן	c/5414	HC/Vqw2ms
Neh 9:22	לָ/הֶ֤ם	l	HR/Sp3mp
Neh 9:22	מַמְלָכוֹת֙	4467	HNcfpa
Neh 9:22	וַ/עֲמָמִ֔ים	c/5971 a	HC/Ncmpa
Neh 9:22	וַֽ/תַּחְלְקֵ֖/ם	c/2505 a	HC/Vqw2ms/Sp3mp
Neh 9:22	לְ/פֵאָ֑ה	l/6285	HR/Ncfsa
Neh 9:22	וַ/יִּֽירְשׁ֞וּ	c/3423	HC/Vqw3mp
Neh 9:22	אֶת	853	HTo
Neh 9:22	אֶ֣רֶץ	776	HNcbsc
Neh 9:22	סִיח֗וֹן	5511	HNp
Neh 9:22	וְ/אֶת	c/853	HC/To
Neh 9:22	אֶ֨רֶץ֙	776	HNcbsc
Neh 9:22	מֶ֣לֶךְ	4428	HNcmsc
Neh 9:22	חֶשְׁבּ֔וֹן	2809	HNp
Neh 9:22	וְ/אֶת	c/853	HC/To
Neh 9:22	אֶ֖רֶץ	776	HNcbsc
Neh 9:22	ע֥וֹג	5747	HNp
Neh 9:22	מֶֽלֶךְ	4428	HNcmsc
Neh 9:22	הַ/בָּשָֽׁן	d/1316	HTd/Np
Neh 9:23	וּ/בְנֵי/הֶ֣ם	c/1121 a	HC/Ncmpc/Sp3mp
Neh 9:23	הִרְבִּ֔יתָ	7235 a	HVhp2ms
Neh 9:23	כְּ/כֹכְבֵ֖י	k/3556	HR/Ncmpc
Neh 9:23	הַ/שָּׁמָ֑יִם	d/8064	HTd/Ncmpa
Neh 9:23	וַ/תְּבִיאֵ/ם֙	c/935	HC/Vhw2ms/Sp3mp
Neh 9:23	אֶל	413	HR
Neh 9:23	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Neh 9:23	אֲשֶׁר	834 a	HTr
Neh 9:23	אָמַ֥רְתָּ	559	HVqp2ms
Neh 9:23	לַ/אֲבֹתֵי/הֶ֖ם	l/1	HR/Ncmpc/Sp3mp
Neh 9:23	לָ/ב֥וֹא	l/935	HR/Vqc
Neh 9:23	לָ/רָֽשֶׁת	l/3423	HR/Vqc
Neh 9:24	וַ/יָּבֹ֤אוּ	c/935	HC/Vqw3mp
Neh 9:24	הַ/בָּנִים֙	d/1121 a	HTd/Ncmpa
Neh 9:24	וַ/יִּֽירְשׁ֣וּ	c/3423	HC/Vqw3mp
Neh 9:24	אֶת	853	HTo
Neh 9:24	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Neh 9:24	וַ/תַּכְנַ֨ע	c/3665	HC/Vhw2ms
Neh 9:24	לִ/פְנֵי/הֶ֜ם	l/6440	HR/Ncbpc/Sp3mp
Neh 9:24	אֶת	853	HTo
Neh 9:24	יֹשְׁבֵ֤י	3427	HVqrmpc
Neh 9:24	הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa
Neh 9:24	הַ/כְּנַ֣עֲנִ֔ים	d/3669 a	HTd/Ngmpa
Neh 9:24	וַֽ/תִּתְּנֵ֖/ם	c/5414	HC/Vqw2ms/Sp3mp
Neh 9:24	בְּ/יָדָ֑/ם	b/3027	HR/Ncbsc/Sp3mp
Neh 9:24	וְ/אֶת	c/853	HC/To
Neh 9:24	מַלְכֵי/הֶם֙	4428	HNcmpc/Sp3mp
Neh 9:24	וְ/אֶת	c/853	HC/To
Neh 9:24	עַֽמְמֵ֣י	5971 a	HNcmpc
Neh 9:24	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Neh 9:24	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
Neh 9:24	בָּ/הֶ֖ם	b	HR/Sp3mp
Neh 9:24	כִּ/רְצוֹנָֽ/ם	k/7522	HR/Ncmsc/Sp3mp
Neh 9:25	וַֽ/יִּלְכְּד֞וּ	c/3920	HC/Vqw3mp
Neh 9:25	עָרִ֣ים	5892 b	HNcfpa
Neh 9:25	בְּצֻרוֹת֮	1219	HAafpa
Neh 9:25	וַ/אֲדָמָ֣ה	c/127	HC/Ncfsa
Neh 9:25	שְׁמֵנָה֒	8082	HAafsa
Neh 9:25	וַ/יִּֽירְשׁ֡וּ	c/3423	HC/Vqw3mp
Neh 9:25	בָּתִּ֣ים	1004 b	HNcmpa
Neh 9:25	מְלֵֽאִים	4392	HAampa
Neh 9:25	כָּל	3605	HNcmsc
Neh 9:25	ט֠וּב	2898	HNcmsa
Neh 9:25	בֹּר֨וֹת	953 a	HNcmpa
Neh 9:25	חֲצוּבִ֜ים	2672	HVqsmpa
Neh 9:25	כְּרָמִ֧ים	3754	HNcbpa
Neh 9:25	וְ/זֵיתִ֛ים	c/2132	HC/Ncmpa
Neh 9:25	וְ/עֵ֥ץ	c/6086	HC/Ncmsc
Neh 9:25	מַאֲכָ֖ל	3978	HNcmsa
Neh 9:25	לָ/רֹ֑ב	l/7230	HR/Ncbsa
Neh 9:25	וַ/יֹּאכְל֤וּ	c/398	HC/Vqw3mp
Neh 9:25	וַֽ/יִּשְׂבְּעוּ֙	c/7646	HC/Vqw3mp
Neh 9:25	וַ/יַּשְׁמִ֔ינוּ	c/8080	HC/Vhw3mp
Neh 9:25	וַ/יִּֽתְעַדְּנ֖וּ	c/5727	HC/Vtw3mp
Neh 9:25	בְּ/טוּבְ/ךָ֥	b/2898	HR/Ncmsc/Sp2ms
Neh 9:25	הַ/גָּדֽוֹל	d/1419 a	HTd/Aamsa
Neh 9:26	וַ/יַּמְר֨וּ	c/4784	HC/Vhw3mp
Neh 9:26	וַֽ/יִּמְרְד֜וּ	c/4775	HC/Vqw3mp
Neh 9:26	בָּ֗/ךְ	b	HR/Sp2fs
Neh 9:26	וַ/יַּשְׁלִ֤כוּ	c/7993	HC/Vhw3mp
Neh 9:26	אֶת	853	HTo
Neh 9:26	תּוֹרָֽתְ/ךָ֙	8451	HNcfsc/Sp2ms
Neh 9:26	אַחֲרֵ֣י	310 a	HR
Neh 9:26	גַוָּ֔/ם	1458	HNcmsc/Sp3mp
Neh 9:26	וְ/אֶת	c/853	HC/To
Neh 9:26	נְבִיאֶ֣י/ךָ	5030	HNcmpc/Sp2ms
Neh 9:26	הָרָ֔גוּ	2026	HVqp3cp
Neh 9:26	אֲשֶׁר	834 a	HTr
Neh 9:26	הֵעִ֥ידוּ	5749 b	HVhp3cp
Neh 9:26	בָ֖/ם	b	HR/Sp3mp
Neh 9:26	לַ/הֲשִׁיבָ֣/ם	l/7725	HR/Vhc/Sp3mp
Neh 9:26	אֵלֶ֑י/ךָ	413	HR/Sp2ms
Neh 9:26	וַֽ/יַּעֲשׂ֔וּ	c/6213 a	HC/Vqw3mp
Neh 9:26	נֶאָצ֖וֹת	5007 b	HNcfpa
Neh 9:26	גְּדוֹלֹֽת	1419 a	HAafpa
Neh 9:27	וַֽ/תִּתְּנֵ/ם֙	c/5414	HC/Vqw2ms/Sp3mp
Neh 9:27	בְּ/יַ֣ד	b/3027	HR/Ncbsc
Neh 9:27	צָֽרֵי/הֶ֔ם	6862 c	HNcmpc/Sp3mp
Neh 9:27	וַ/יָּצֵ֖רוּ	c/3334	HC/Vhw3mp
Neh 9:27	לָ/הֶ֑ם	l	HR/Sp3mp
Neh 9:27	וּ/בְ/עֵ֤ת	c/b/6256	HC/R/Ncbsc
Neh 9:27	צָֽרָתָ/ם֙	6869 b	HNcfsc/Sp3mp
Neh 9:27	יִצְעֲק֣וּ	6817	HVqi3mp
Neh 9:27	אֵלֶ֔י/ךָ	413	HR/Sp2ms
Neh 9:27	וְ/אַתָּה֙	c/859 a	HC/Pp2ms
Neh 9:27	מִ/שָּׁמַ֣יִם	m/8064	HR/Ncmpa
Neh 9:27	תִּשְׁמָ֔ע	8085	HVqi2ms
Neh 9:27	וּֽ/כְ/רַחֲמֶ֣י/ךָ	c/k/7356 b	HC/R/Ncmpc/Sp2ms
Neh 9:27	הָֽ/רַבִּ֗ים	d/7227 a	HTd/Aampa
Neh 9:27	תִּתֵּ֤ן	5414	HVqi2ms
Neh 9:27	לָ/הֶם֙	l	HR/Sp3mp
Neh 9:27	מֽוֹשִׁיעִ֔ים	3467	HVhrmpa
Neh 9:27	וְ/יוֹשִׁיע֖וּ/ם	c/3467	HC/Vhi3mp/Sp3mp
Neh 9:27	מִ/יַּ֥ד	m/3027	HR/Ncbsc
Neh 9:27	צָרֵי/הֶֽם	6862 c	HNcmpc/Sp3mp
Neh 9:28	וּ/כְ/נ֣וֹחַ	c/k/5117	HC/R/Vqc
Neh 9:28	לָ/הֶ֔ם	l	HR/Sp3mp
Neh 9:28	יָשׁ֕וּבוּ	7725	HVqi3mp
Neh 9:28	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
Neh 9:28	רַ֖ע	7451 b	HAamsa
Neh 9:28	לְ/פָנֶ֑י/ךָ	l/6440	HR/Ncbpc/Sp2ms
Neh 9:28	וַ/תַּֽעַזְבֵ֞/ם	c/5800 a	HC/Vqw2ms/Sp3mp
Neh 9:28	בְּ/יַ֤ד	b/3027	HR/Ncbsc
Neh 9:28	אֹֽיְבֵי/הֶם֙	341	HVqrmpc/Sp3mp
Neh 9:28	וַ/יִּרְדּ֣וּ	c/7287 a	HC/Vqw3mp
Neh 9:28	בָ/הֶ֔ם	b	HR/Sp3mp
Neh 9:28	וַ/יָּשׁ֨וּבוּ֙	c/7725	HC/Vqw3mp
Neh 9:28	וַ/יִּזְעָק֔וּ/ךָ	c/2199	HC/Vqw3mp/Sp2ms
Neh 9:28	וְ/אַתָּ֞ה	c/859 a	HC/Pp2ms
Neh 9:28	מִ/שָּׁמַ֧יִם	m/8064	HR/Ncmpa
Neh 9:28	תִּשְׁמַ֛ע	8085	HVqi2ms
Neh 9:28	וְ/תַצִּילֵ֥/ם	c/5337	HC/Vhi2ms/Sp3mp
Neh 9:28	כְּֽ/רַחֲמֶ֖י/ךָ	k/7356 b	HR/Ncmpc/Sp2ms
Neh 9:28	רַבּ֥וֹת	7227 a	HAafpa
Neh 9:28	עִתִּֽים	6256	HNcbpa
Neh 9:29	וַ/תָּ֨עַד	c/5749 b	HC/Vhw2ms
Neh 9:29	בָּ/הֶ֜ם	b	HR/Sp3mp
Neh 9:29	לַ/הֲשִׁיבָ֣/ם	l/7725	HR/Vhc/Sp3mp
Neh 9:29	אֶל	413	HR
Neh 9:29	תּוֹרָתֶ֗/ךָ	8451	HNcfsc/Sp2ms
Neh 9:29	וְ/הֵ֨מָּה	c/1992	HC/Pp3mp
Neh 9:29	הֵזִ֜ידוּ	2102	HVhp3cp
Neh 9:29	וְ/לֹא	c/3808	HC/Tn
Neh 9:29	שָׁמְע֤וּ	8085	HVqp3cp
Neh 9:29	לְ/מִצְוֺתֶ֨י/ךָ֙	l/4687	HR/Ncfpc/Sp2ms
Neh 9:29	וּ/בְ/מִשְׁפָּטֶ֣י/ךָ	c/b/4941	HC/R/Ncmpc/Sp2ms
Neh 9:29	חָֽטְאוּ	2398	HVqp3cp
Neh 9:29	בָ֔/ם	b	HR/Sp3mp
Neh 9:29	אֲשֶׁר	834 a	HTr
Neh 9:29	יַעֲשֶׂ֥ה	6213 a	HVqi3ms
Neh 9:29	אָדָ֖ם	120	HNcmsa
Neh 9:29	וְ/חָיָ֣ה	c/2421	HC/Vqq3ms
Neh 9:29	בָ/הֶ֑ם	b	HR/Sp3mp
Neh 9:29	וַ/יִּתְּנ֤וּ	c/5414	HC/Vqw3mp
Neh 9:29	כָתֵף֙	3802	HNcfsa
Neh 9:29	סוֹרֶ֔רֶת	5637	HVqrfsa
Neh 9:29	וְ/עָרְפָּ֥/ם	c/6203	HC/Ncmsc/Sp3mp
Neh 9:29	הִקְשׁ֖וּ	7185	HVhp3cp
Neh 9:29	וְ/לֹ֥א	c/3808	HC/Tn
Neh 9:29	שָׁמֵֽעוּ	8085	HVqp3cp
Neh 9:30	וַ/תִּמְשֹׁ֤ךְ	c/4900	HC/Vqw2ms
Neh 9:30	עֲלֵי/הֶם֙	5921 a	HR/Sp3mp
Neh 9:30	שָׁנִ֣ים	8141	HNcfpa
Neh 9:30	רַבּ֔וֹת	7227 a	HAafpa
Neh 9:30	וַ/תָּ֨עַד	c/5749 b	HC/Vhw2ms
Neh 9:30	בָּ֧/ם	b	HR/Sp3mp
Neh 9:30	בְּ/רוּחֲ/ךָ֛	b/7307	HR/Ncbsc/Sp2ms
Neh 9:30	בְּ/יַד	b/3027	HR/Ncbsc
Neh 9:30	נְבִיאֶ֖י/ךָ	5030	HNcmpc/Sp2ms
Neh 9:30	וְ/לֹ֣א	c/3808	HC/Tn
Neh 9:30	הֶאֱזִ֑ינוּ	238	HVhp3cp
Neh 9:30	וַֽ/תִּתְּנֵ֔/ם	c/5414	HC/Vqw2ms/Sp3mp
Neh 9:30	בְּ/יַ֖ד	b/3027	HR/Ncbsc
Neh 9:30	עַמֵּ֥י	5971 a	HNcmpc
Neh 9:30	הָ/אֲרָצֹֽת	d/776	HTd/Ncbpa
Neh 9:31	וּֽ/בְ/רַחֲמֶ֧י/ךָ	c/b/7356 b	HC/R/Ncmpc/Sp2ms
Neh 9:31	הָ/רַבִּ֛ים	d/7227 a	HTd/Aampa
Neh 9:31	לֹֽא	3808	HTn
Neh 9:31	עֲשִׂיתָ֥/ם	6213 a	HVqp2ms/Sp3mp
