ref	word	lemma	morph
1Chr 9:18	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
1Chr 9:18	מִזְרָ֑חָ/ה	4217	HNcmsa/Sd
1Chr 9:18	הֵ֚מָּה	1992	HPp3mp
1Chr 9:18	הַ/שֹּׁ֣עֲרִ֔ים	d/7778	HTd/Ncmpa
1Chr 9:18	לְ/מַחֲנ֖וֹת	l/4264	HR/Ncbpc
1Chr 9:18	בְּנֵ֥י	1121 a	HNcmpc
1Chr 9:18	לֵוִֽי	3878	HNp
1Chr 9:19	וְ/שַׁלּ֣וּם	c/7967	HC/Np
1Chr 9:19	בֶּן	1121 a	HNcmsc
1Chr 9:19	ק֠וֹרֵא	6981	HNp
1Chr 9:19	בֶּן	1121 a	HNcmsc
1Chr 9:19	אֶבְיָסָ֨ף	43	HNp
1Chr 9:19	בֶּן	1121 a	HNcmsc
1Chr 9:19	קֹ֜רַח	7141	HNp
1Chr 9:19	וְֽ/אֶחָ֧י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 9:19	לְ/בֵית	l/1004 b	HR/Ncmsc
1Chr 9:19	אָבִ֣י/ו	1	HNcmsc/Sp3ms
1Chr 9:19	הַ/קָּרְחִ֗ים	d/7145	HTd/Ngmpa
1Chr 9:19	עַ֚ל	5921 a	HR
1Chr 9:19	מְלֶ֣אכֶת	4399	HNcfsc
